# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.31770e+01     1.14758e-01
    1.32150e+01     1.13896e-01
    1.32531e+01     1.13041e-01
    1.32913e+01     1.12191e-01
    1.33296e+01     1.11349e-01
    1.33680e+01     1.10512e-01
    1.34066e+01     1.09682e-01
    1.34452e+01     1.08857e-01
    1.34840e+01     1.08039e-01
    1.35229e+01     1.07227e-01
    1.35619e+01     1.06421e-01
    1.36010e+01     1.05621e-01
    1.36402e+01     1.04827e-01
    1.36795e+01     1.04039e-01
    1.37189e+01     1.03257e-01
    1.37585e+01     1.02480e-01
    1.37981e+01     1.01710e-01
    1.38379e+01     1.00945e-01
    1.38778e+01     1.00185e-01
    1.39178e+01     9.94319e-02
    1.39580e+01     9.86839e-02
    1.39982e+01     9.79414e-02
    1.40386e+01     9.72045e-02
    1.40790e+01     9.64731e-02
    1.41196e+01     9.57471e-02
    1.41603e+01     9.50265e-02
    1.42011e+01     9.43113e-02
    1.42421e+01     9.36014e-02
    1.42831e+01     9.28968e-02
    1.43243e+01     9.21974e-02
    1.43656e+01     9.15033e-02
    1.44070e+01     9.08143e-02
    1.44486e+01     9.01304e-02
    1.44902e+01     8.94517e-02
    1.45320e+01     8.87780e-02
    1.45739e+01     8.81093e-02
    1.46159e+01     8.74456e-02
    1.46581e+01     8.67868e-02
    1.47003e+01     8.61330e-02
    1.47427e+01     8.54840e-02
    1.47852e+01     8.48399e-02
    1.48278e+01     8.42005e-02
    1.48706e+01     8.35660e-02
    1.49134e+01     8.29362e-02
    1.49564e+01     8.23110e-02
    1.49996e+01     8.16905e-02
    1.50428e+01     8.10747e-02
    1.50862e+01     8.04634e-02
    1.51297e+01     7.98567e-02
    1.51733e+01     7.92546e-02
    1.52170e+01     7.86569e-02
    1.52609e+01     7.80637e-02
    1.53049e+01     7.74749e-02
    1.53490e+01     7.68905e-02
    1.53933e+01     7.63105e-02
    1.54376e+01     7.57348e-02
    1.54821e+01     7.51634e-02
    1.55268e+01     7.45962e-02
    1.55715e+01     7.40333e-02
    1.56164e+01     7.34746e-02
    1.56615e+01     7.29201e-02
    1.57066e+01     7.23697e-02
    1.57519e+01     7.18234e-02
    1.57973e+01     7.12812e-02
    1.58428e+01     7.07431e-02
    1.58885e+01     7.02089e-02
    1.59343e+01     6.96788e-02
    1.59803e+01     6.91526e-02
    1.60263e+01     6.86304e-02
    1.60725e+01     6.81121e-02
    1.61189e+01     6.75976e-02
    1.61654e+01     6.70870e-02
    1.62120e+01     6.65802e-02
    1.62587e+01     6.60772e-02
    1.63056e+01     6.55779e-02
    1.63526e+01     6.50824e-02
    1.63997e+01     6.45906e-02
    1.64470e+01     6.41024e-02
    1.64944e+01     6.36180e-02
    1.65420e+01     6.31371e-02
    1.65897e+01     6.26598e-02
    1.66375e+01     6.21861e-02
    1.66855e+01     6.17160e-02
    1.67336e+01     6.12494e-02
    1.67818e+01     6.07862e-02
    1.68302e+01     6.03266e-02
    1.68787e+01     5.98703e-02
    1.69274e+01     5.94175e-02
    1.69762e+01     5.89681e-02
    1.70251e+01     5.85220e-02
    1.70742e+01     5.80793e-02
    1.71234e+01     5.76399e-02
    1.71728e+01     5.72038e-02
    1.72223e+01     5.67709e-02
    1.72719e+01     5.63413e-02
    1.73217e+01     5.59149e-02
    1.73717e+01     5.54917e-02
    1.74218e+01     5.50717e-02
    1.74720e+01     5.46548e-02
    1.75224e+01     5.42411e-02
    1.75729e+01     5.38304e-02
    1.76235e+01     5.34229e-02
    1.76743e+01     5.30183e-02
    1.77253e+01     5.26169e-02
    1.77764e+01     5.22184e-02
    1.78276e+01     5.18229e-02
    1.78790e+01     5.14304e-02
    1.79306e+01     5.10408e-02
    1.79823e+01     5.06541e-02
    1.80341e+01     5.02704e-02
    1.80861e+01     4.98895e-02
    1.81383e+01     4.95114e-02
    1.81905e+01     4.91363e-02
    1.82430e+01     4.87639e-02
    1.82956e+01     4.83943e-02
    1.83483e+01     4.80275e-02
    1.84012e+01     4.76634e-02
    1.84543e+01     4.73021e-02
    1.85075e+01     4.69435e-02
    1.85608e+01     4.65876e-02
    1.86144e+01     4.62343e-02
    1.86680e+01     4.58837e-02
    1.87218e+01     4.55358e-02
    1.87758e+01     4.51904e-02
    1.88299e+01     4.48477e-02
    1.88842e+01     4.45075e-02
    1.89387e+01     4.41698e-02
    1.89933e+01     4.38347e-02
    1.90480e+01     4.35022e-02
    1.91029e+01     4.31721e-02
    1.91580e+01     4.28445e-02
    1.92132e+01     4.25194e-02
    1.92686e+01     4.21967e-02
    1.93242e+01     4.18764e-02
    1.93799e+01     4.15585e-02
    1.94358e+01     4.12431e-02
    1.94918e+01     4.09300e-02
    1.95480e+01     4.06192e-02
    1.96044e+01     4.03108e-02
    1.96609e+01     4.00047e-02
    1.97176e+01     3.97009e-02
    1.97744e+01     3.93994e-02
    1.98314e+01     3.91002e-02
    1.98886e+01     3.88032e-02
    1.99459e+01     3.85084e-02
    2.00034e+01     3.82159e-02
    2.00611e+01     3.79255e-02
    2.01189e+01     3.76374e-02
    2.01769e+01     3.73514e-02
    2.02351e+01     3.70676e-02
    2.02934e+01     3.67859e-02
    2.03519e+01     3.65063e-02
    2.04106e+01     3.62288e-02
    2.04695e+01     3.59534e-02
    2.05285e+01     3.56801e-02
    2.05877e+01     3.54089e-02
    2.06470e+01     3.51397e-02
    2.07065e+01     3.48725e-02
    2.07662e+01     3.46073e-02
    2.08261e+01     3.43441e-02
    2.08861e+01     3.40829e-02
    2.09464e+01     3.38237e-02
    2.10067e+01     3.35664e-02
    2.10673e+01     3.33111e-02
    2.11280e+01     3.30577e-02
    2.11890e+01     3.28062e-02
    2.12500e+01     3.25566e-02
    2.13113e+01     3.23088e-02
    2.13727e+01     3.20630e-02
    2.14344e+01     3.18190e-02
    2.14962e+01     3.15768e-02
    2.15581e+01     3.13365e-02
    2.16203e+01     3.10979e-02
    2.16826e+01     3.08612e-02
    2.17451e+01     3.06262e-02
    2.18078e+01     3.03931e-02
    2.18707e+01     3.01617e-02
    2.19337e+01     2.99320e-02
    2.19970e+01     2.97040e-02
    2.20604e+01     2.94778e-02
    2.21240e+01     2.92533e-02
    2.21878e+01     2.90305e-02
    2.22517e+01     2.88093e-02
    2.23159e+01     2.85899e-02
    2.23802e+01     2.83721e-02
    2.24448e+01     2.81559e-02
    2.25095e+01     2.79413e-02
    2.25744e+01     2.77284e-02
    2.26394e+01     2.75171e-02
    2.27047e+01     2.73074e-02
    2.27702e+01     2.70993e-02
    2.28358e+01     2.68927e-02
    2.29016e+01     2.66877e-02
    2.29677e+01     2.64842e-02
    2.30339e+01     2.62823e-02
    2.31003e+01     2.60819e-02
    2.31669e+01     2.58830e-02
    2.32337e+01     2.56856e-02
    2.33007e+01     2.54898e-02
    2.33678e+01     2.52954e-02
    2.34352e+01     2.51024e-02
    2.35028e+01     2.49109e-02
    2.35705e+01     2.47209e-02
    2.36385e+01     2.45323e-02
    2.37066e+01     2.43451e-02
    2.37750e+01     2.41594e-02
    2.38435e+01     2.39750e-02
    2.39123e+01     2.37920e-02
    2.39812e+01     2.36105e-02
    2.40503e+01     2.34303e-02
    2.41197e+01     2.32514e-02
    2.41892e+01     2.30739e-02
    2.42589e+01     2.28978e-02
    2.43289e+01     2.27230e-02
    2.43990e+01     2.25495e-02
    2.44694e+01     2.23773e-02
    2.45399e+01     2.22064e-02
    2.46107e+01     2.20368e-02
    2.46816e+01     2.18685e-02
    2.47528e+01     2.17015e-02
    2.48241e+01     2.15357e-02
    2.48957e+01     2.13712e-02
    2.49675e+01     2.12079e-02
    2.50394e+01     2.10459e-02
    2.51116e+01     2.08851e-02
    2.51840e+01     2.07255e-02
    2.52566e+01     2.05671e-02
    2.53294e+01     2.04099e-02
    2.54025e+01     2.02539e-02
    2.54757e+01     2.00991e-02
    2.55492e+01     1.99455e-02
    2.56228e+01     1.97930e-02
    2.56967e+01     1.96417e-02
    2.57708e+01     1.94915e-02
    2.58451e+01     1.93425e-02
    2.59196e+01     1.91946e-02
    2.59943e+01     1.90478e-02
    2.60692e+01     1.89021e-02
    2.61444e+01     1.87575e-02
    2.62198e+01     1.86141e-02
    2.62954e+01     1.84717e-02
    2.63712e+01     1.83304e-02
    2.64472e+01     1.81901e-02
    2.65234e+01     1.80510e-02
    2.65999e+01     1.79128e-02
    2.66766e+01     1.77758e-02
    2.67535e+01     1.76397e-02
    2.68306e+01     1.75047e-02
    2.69080e+01     1.73708e-02
    2.69856e+01     1.72378e-02
    2.70634e+01     1.71058e-02
    2.71414e+01     1.69749e-02
    2.72196e+01     1.68449e-02
    2.72981e+01     1.67159e-02
    2.73768e+01     1.65880e-02
    2.74557e+01     1.64609e-02
    2.75349e+01     1.63349e-02
    2.76143e+01     1.62098e-02
    2.76939e+01     1.60856e-02
    2.77737e+01     1.59624e-02
    2.78538e+01     1.58401e-02
    2.79341e+01     1.57188e-02
    2.80146e+01     1.55983e-02
    2.80954e+01     1.54788e-02
    2.81764e+01     1.53602e-02
    2.82576e+01     1.52425e-02
    2.83391e+01     1.51257e-02
    2.84208e+01     1.50098e-02
    2.85027e+01     1.48947e-02
    2.85849e+01     1.47805e-02
    2.86673e+01     1.46672e-02
    2.87500e+01     1.45548e-02
    2.88328e+01     1.44432e-02
    2.89160e+01     1.43325e-02
    2.89993e+01     1.42226e-02
    2.90829e+01     1.41135e-02
    2.91668e+01     1.40053e-02
    2.92509e+01     1.38978e-02
    2.93352e+01     1.37912e-02
    2.94198e+01     1.36855e-02
    2.95046e+01     1.35805e-02
    2.95896e+01     1.34763e-02
    2.96750e+01     1.33729e-02
    2.97605e+01     1.32703e-02
    2.98463e+01     1.31685e-02
    2.99324e+01     1.30674e-02
    3.00186e+01     1.29671e-02
    3.01052e+01     1.28676e-02
    3.01920e+01     1.27688e-02
    3.02790e+01     1.26708e-02
    3.03663e+01     1.25735e-02
    3.04539e+01     1.24770e-02
    3.05417e+01     1.23812e-02
    3.06297e+01     1.22861e-02
    3.07180e+01     1.21918e-02
    3.08066e+01     1.20982e-02
    3.08954e+01     1.20053e-02
    3.09845e+01     1.19131e-02
    3.10738e+01     1.18215e-02
    3.11634e+01     1.17307e-02
    3.12532e+01     1.16406e-02
    3.13433e+01     1.15512e-02
    3.14337e+01     1.14624e-02
    3.15243e+01     1.13744e-02
    3.16152e+01     1.12870e-02
    3.17063e+01     1.12002e-02
    3.17977e+01     1.11141e-02
    3.18894e+01     1.10287e-02
    3.19814e+01     1.09440e-02
    3.20736e+01     1.08598e-02
    3.21660e+01     1.07763e-02
    3.22588e+01     1.06935e-02
    3.23518e+01     1.06113e-02
    3.24450e+01     1.05297e-02
    3.25386e+01     1.04487e-02
    3.26324e+01     1.03684e-02
    3.27265e+01     1.02886e-02
    3.28208e+01     1.02095e-02
    3.29154e+01     1.01310e-02
    3.30103e+01     1.00530e-02
    3.31055e+01     9.97569e-03
    3.32009e+01     9.89894e-03
    3.32966e+01     9.82277e-03
    3.33926e+01     9.74719e-03
    3.34889e+01     9.67219e-03
    3.35855e+01     9.59775e-03
    3.36823e+01     9.52389e-03
    3.37794e+01     9.45058e-03
    3.38768e+01     9.37784e-03
    3.39744e+01     9.30565e-03
    3.40724e+01     9.23401e-03
    3.41706e+01     9.16292e-03
    3.42691e+01     9.09237e-03
    3.43679e+01     9.02236e-03
    3.44670e+01     8.95288e-03
    3.45664e+01     8.88394e-03
    3.46660e+01     8.81551e-03
    3.47660e+01     8.74762e-03
    3.48662e+01     8.68024e-03
    3.49667e+01     8.61337e-03
    3.50675e+01     8.54701e-03
    3.51686e+01     8.48116e-03
    3.52700e+01     8.41582e-03
    3.53717e+01     8.35097e-03
    3.54737e+01     8.28662e-03
    3.55759e+01     8.22276e-03
    3.56785e+01     8.15938e-03
    3.57814e+01     8.09649e-03
    3.58845e+01     8.03408e-03
    3.59880e+01     7.97215e-03
    3.60917e+01     7.91069e-03
    3.61958e+01     7.84970e-03
    3.63001e+01     7.78918e-03
    3.64048e+01     7.72911e-03
    3.65097e+01     7.66951e-03
    3.66150e+01     7.61036e-03
    3.67206e+01     7.55167e-03
    3.68264e+01     7.49342e-03
    3.69326e+01     7.43562e-03
    3.70391e+01     7.37826e-03
    3.71459e+01     7.32134e-03
    3.72529e+01     7.26485e-03
    3.73603e+01     7.20879e-03
    3.74681e+01     7.15317e-03
    3.75761e+01     7.09797e-03
    3.76844e+01     7.04319e-03
    3.77931e+01     6.98883e-03
    3.79020e+01     6.93488e-03
    3.80113e+01     6.88135e-03
    3.81209e+01     6.82823e-03
    3.82308e+01     6.77551e-03
    3.83410e+01     6.72320e-03
    3.84515e+01     6.67129e-03
    3.85624e+01     6.61977e-03
    3.86736e+01     6.56865e-03
    3.87850e+01     6.51792e-03
    3.88969e+01     6.46757e-03
    3.90090e+01     6.41762e-03
    3.91215e+01     6.36804e-03
    3.92342e+01     6.31885e-03
    3.93474e+01     6.27003e-03
    3.94608e+01     6.22158e-03
    3.95746e+01     6.17351e-03
    3.96887e+01     6.12580e-03
    3.98031e+01     6.07846e-03
    3.99178e+01     6.03148e-03
    4.00329e+01     5.98486e-03
    4.01483e+01     5.93860e-03
    4.02641e+01     5.89269e-03
    4.03802e+01     5.84714e-03
    4.04966e+01     5.80193e-03
    4.06133e+01     5.75707e-03
    4.07304e+01     5.71255e-03
    4.08478e+01     5.66837e-03
    4.09656e+01     5.62454e-03
    4.10837e+01     5.58103e-03
    4.12021e+01     5.53787e-03
    4.13209e+01     5.49503e-03
    4.14401e+01     5.45252e-03
    4.15595e+01     5.41033e-03
    4.16793e+01     5.36847e-03
    4.17995e+01     5.32693e-03
    4.19200e+01     5.28571e-03
    4.20409e+01     5.24481e-03
    4.21621e+01     5.20422e-03
    4.22836e+01     5.16393e-03
    4.24055e+01     5.12396e-03
    4.25278e+01     5.08430e-03
    4.26504e+01     5.04494e-03
    4.27733e+01     5.00588e-03
    4.28967e+01     4.96712e-03
    4.30203e+01     4.92866e-03
    4.31444e+01     4.89049e-03
    4.32687e+01     4.85261e-03
    4.33935e+01     4.81503e-03
    4.35186e+01     4.77773e-03
    4.36440e+01     4.74072e-03
    4.37699e+01     4.70400e-03
    4.38961e+01     4.66755e-03
    4.40226e+01     4.63139e-03
    4.41495e+01     4.59550e-03
    4.42768e+01     4.55989e-03
    4.44045e+01     4.52455e-03
    4.45325e+01     4.48949e-03
    4.46609e+01     4.45469e-03
    4.47896e+01     4.42016e-03
    4.49187e+01     4.38589e-03
    4.50482e+01     4.35189e-03
    4.51781e+01     4.31815e-03
    4.53084e+01     4.28467e-03
    4.54390e+01     4.25144e-03
    4.55700e+01     4.21847e-03
    4.57014e+01     4.18576e-03
    4.58331e+01     4.15329e-03
    4.59653e+01     4.12108e-03
    4.60978e+01     4.08911e-03
    4.62307e+01     4.05739e-03
    4.63640e+01     4.02591e-03
    4.64976e+01     3.99467e-03
    4.66317e+01     3.96367e-03
    4.67661e+01     3.93291e-03
    4.69009e+01     3.90239e-03
    4.70361e+01     3.87210e-03
    4.71718e+01     3.84205e-03
    4.73077e+01     3.81222e-03
    4.74441e+01     3.78263e-03
    4.75809e+01     3.75326e-03
    4.77181e+01     3.72412e-03
    4.78557e+01     3.69520e-03
    4.79936e+01     3.66651e-03
    4.81320e+01     3.63803e-03
    4.82708e+01     3.60978e-03
    4.84099e+01     3.58174e-03
    4.85495e+01     3.55391e-03
    4.86895e+01     3.52631e-03
    4.88298e+01     3.49891e-03
    4.89706e+01     3.47172e-03
    4.91118e+01     3.44475e-03
    4.92534e+01     3.41798e-03
    4.93954e+01     3.39142e-03
    4.95378e+01     3.36506e-03
    4.96806e+01     3.33890e-03
    4.98238e+01     3.31295e-03
    4.99675e+01     3.28719e-03
    5.01115e+01     3.26164e-03
    5.02560e+01     3.23628e-03
    5.04009e+01     3.21111e-03
    5.05462e+01     3.18614e-03
    5.06919e+01     3.16136e-03
    5.08380e+01     3.13677e-03
    5.09846e+01     3.11238e-03
    5.11316e+01     3.08816e-03
    5.12790e+01     3.06414e-03
    5.14268e+01     3.04030e-03
    5.15751e+01     3.01665e-03
    5.17238e+01     2.99317e-03
    5.18729e+01     2.96988e-03
    5.20225e+01     2.94677e-03
    5.21724e+01     2.92383e-03
    5.23229e+01     2.90107e-03
    5.24737e+01     2.87849e-03
    5.26250e+01     2.85608e-03
    5.27767e+01     2.83385e-03
    5.29288e+01     2.81178e-03
    5.30814e+01     2.78989e-03
    5.32345e+01     2.76816e-03
    5.33879e+01     2.74660e-03
    5.35419e+01     2.72521e-03
    5.36962e+01     2.70398e-03
    5.38510e+01     2.68292e-03
    5.40063e+01     2.66202e-03
    5.41620e+01     2.64128e-03
    5.43181e+01     2.62070e-03
    5.44747e+01     2.60028e-03
    5.46318e+01     2.58001e-03
    5.47893e+01     2.55990e-03
    5.49472e+01     2.53995e-03
    5.51056e+01     2.52015e-03
    5.52645e+01     2.50051e-03
    5.54238e+01     2.48101e-03
    5.55836e+01     2.46167e-03
    5.57439e+01     2.44247e-03
    5.59046e+01     2.42343e-03
    5.60658e+01     2.40453e-03
    5.62274e+01     2.38577e-03
    5.63895e+01     2.36716e-03
    5.65521e+01     2.34870e-03
    5.67151e+01     2.33038e-03
    5.68786e+01     2.31219e-03
    5.70426e+01     2.29415e-03
    5.72070e+01     2.27625e-03
    5.73720e+01     2.25849e-03
    5.75374e+01     2.24086e-03
    5.77032e+01     2.22337e-03
    5.78696e+01     2.20601e-03
    5.80364e+01     2.18879e-03
    5.82038e+01     2.17171e-03
    5.83716e+01     2.15475e-03
    5.85398e+01     2.13792e-03
    5.87086e+01     2.12123e-03
    5.88779e+01     2.10466e-03
    5.90476e+01     2.08822e-03
    5.92178e+01     2.07191e-03
    5.93886e+01     2.05573e-03
    5.95598e+01     2.03967e-03
    5.97315e+01     2.02373e-03
    5.99037e+01     2.00792e-03
    6.00764e+01     1.99222e-03
    6.02496e+01     1.97666e-03
    6.04233e+01     1.96121e-03
    6.05975e+01     1.94588e-03
    6.07722e+01     1.93066e-03
    6.09474e+01     1.91557e-03
    6.11231e+01     1.90059e-03
    6.12993e+01     1.88573e-03
    6.14761e+01     1.87099e-03
    6.16533e+01     1.85635e-03
    6.18310e+01     1.84183e-03
    6.20093e+01     1.82743e-03
    6.21881e+01     1.81313e-03
    6.23673e+01     1.79895e-03
    6.25472e+01     1.78487e-03
    6.27275e+01     1.77091e-03
    6.29083e+01     1.75705e-03
    6.30897e+01     1.74330e-03
    6.32716e+01     1.72965e-03
    6.34540e+01     1.71611e-03
    6.36369e+01     1.70268e-03
    6.38204e+01     1.68935e-03
    6.40044e+01     1.67612e-03
    6.41889e+01     1.66300e-03
    6.43739e+01     1.64997e-03
    6.45595e+01     1.63705e-03
    6.47457e+01     1.62423e-03
    6.49323e+01     1.61151e-03
    6.51195e+01     1.59888e-03
    6.53073e+01     1.58636e-03
    6.54955e+01     1.57393e-03
    6.56844e+01     1.56159e-03
    6.58737e+01     1.54936e-03
    6.60636e+01     1.53721e-03
    6.62541e+01     1.52516e-03
    6.64451e+01     1.51321e-03
    6.66367e+01     1.50135e-03
    6.68288e+01     1.48957e-03
    6.70214e+01     1.47789e-03
    6.72147e+01     1.46631e-03
    6.74084e+01     1.45481e-03
    6.76028e+01     1.44340e-03
    6.77977e+01     1.43207e-03
    6.79931e+01     1.42084e-03
    6.81892e+01     1.40969e-03
    6.83858e+01     1.39863e-03
    6.85829e+01     1.38766e-03
    6.87806e+01     1.37677e-03
    6.89789e+01     1.36596e-03
    6.91778e+01     1.35524e-03
    6.93772e+01     1.34460e-03
    6.95772e+01     1.33405e-03
    6.97778e+01     1.32357e-03
    6.99790e+01     1.31318e-03
    7.01807e+01     1.30287e-03
    7.03831e+01     1.29263e-03
    7.05860e+01     1.28248e-03
    7.07895e+01     1.27241e-03
    7.09936e+01     1.26241e-03
    7.11982e+01     1.25249e-03
    7.14035e+01     1.24265e-03
    7.16094e+01     1.23289e-03
    7.18158e+01     1.22320e-03
    7.20229e+01     1.21358e-03
    7.22305e+01     1.20404e-03
    7.24387e+01     1.19458e-03
    7.26476e+01     1.18519e-03
    7.28570e+01     1.17587e-03
    7.30671e+01     1.16662e-03
    7.32777e+01     1.15745e-03
    7.34890e+01     1.14834e-03
    7.37008e+01     1.13931e-03
    7.39133e+01     1.13035e-03
    7.41264e+01     1.12145e-03
    7.43401e+01     1.11263e-03
    7.45544e+01     1.10387e-03
    7.47694e+01     1.09519e-03
    7.49849e+01     1.08657e-03
    7.52011e+01     1.07801e-03
    7.54179e+01     1.06953e-03
    7.56353e+01     1.06111e-03
    7.58534e+01     1.05275e-03
    7.60721e+01     1.04446e-03
    7.62914e+01     1.03623e-03
    7.65113e+01     1.02807e-03
    7.67319e+01     1.01997e-03
    7.69531e+01     1.01194e-03
    7.71750e+01     1.00396e-03
    7.73975e+01     9.96053e-04
    7.76206e+01     9.88203e-04
    7.78444e+01     9.80415e-04
    7.80688e+01     9.72687e-04
    7.82939e+01     9.65019e-04
    7.85196e+01     9.57410e-04
    7.87460e+01     9.49861e-04
    7.89730e+01     9.42371e-04
    7.92007e+01     9.34939e-04
    7.94290e+01     9.27564e-04
    7.96580e+01     9.20247e-04
    7.98877e+01     9.12987e-04
    8.01180e+01     9.05784e-04
    8.03489e+01     8.98636e-04
    8.05806e+01     8.91544e-04
    8.08129e+01     8.84508e-04
    8.10459e+01     8.77526e-04
    8.12795e+01     8.70598e-04
    8.15139e+01     8.63725e-04
    8.17489e+01     8.56905e-04
    8.19846e+01     8.50138e-04
    8.22209e+01     8.43423e-04
    8.24580e+01     8.36761e-04
    8.26957e+01     8.30151e-04
    8.29341e+01     8.23593e-04
    8.31732e+01     8.17085e-04
    8.34130e+01     8.10628e-04
    8.36534e+01     8.04222e-04
    8.38946e+01     7.97865e-04
    8.41365e+01     7.91558e-04
    8.43791e+01     7.85300e-04
    8.46223e+01     7.79091e-04
    8.48663e+01     7.72930e-04
    8.51109e+01     7.66817e-04
    8.53563e+01     7.60752e-04
    8.56024e+01     7.54734e-04
    8.58492e+01     7.48763e-04
    8.60967e+01     7.42839e-04
    8.63449e+01     7.36961e-04
    8.65938e+01     7.31128e-04
    8.68435e+01     7.25341e-04
    8.70939e+01     7.19600e-04
    8.73449e+01     7.13902e-04
    8.75968e+01     7.08250e-04
    8.78493e+01     7.02641e-04
    8.81026e+01     6.97077e-04
    8.83566e+01     6.91555e-04
    8.86113e+01     6.86077e-04
    8.88668e+01     6.80641e-04
    8.91230e+01     6.75248e-04
    8.93799e+01     6.69897e-04
    8.96376e+01     6.64588e-04
    8.98960e+01     6.59320e-04
    9.01552e+01     6.54093e-04
    9.04151e+01     6.48907e-04
    9.06757e+01     6.43761e-04
    9.09372e+01     6.38656e-04
    9.11993e+01     6.33590e-04
    9.14623e+01     6.28565e-04
    9.17259e+01     6.23578e-04
    9.19904e+01     6.18630e-04
    9.22556e+01     6.13721e-04
    9.25216e+01     6.08850e-04
    9.27883e+01     6.04017e-04
    9.30558e+01     5.99222e-04
    9.33241e+01     5.94465e-04
    9.35931e+01     5.89744e-04
    9.38630e+01     5.85061e-04
    9.41336e+01     5.80414e-04
    9.44050e+01     5.75803e-04
    9.46771e+01     5.71228e-04
    9.49501e+01     5.66689e-04
    9.52238e+01     5.62186e-04
    9.54983e+01     5.57718e-04
    9.57737e+01     5.53284e-04
    9.60498e+01     5.48886e-04
    9.63267e+01     5.44522e-04
    9.66044e+01     5.40191e-04
    9.68829e+01     5.35895e-04
    9.71622e+01     5.31633e-04
    9.74423e+01     5.27403e-04
    9.77233e+01     5.23207e-04
    9.80050e+01     5.19043e-04
    9.82875e+01     5.14913e-04
    9.85709e+01     5.10814e-04
    9.88551e+01     5.06748e-04
    9.91401e+01     5.02713e-04
    9.94259e+01     4.98710e-04
    9.97125e+01     4.94738e-04
    1.00000e+02     4.90797e-04
