# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.33680e+01     9.33263e-02
    1.34066e+01     9.26149e-02
    1.34452e+01     9.19089e-02
    1.34840e+01     9.12082e-02
    1.35229e+01     9.05128e-02
    1.35619e+01     8.98226e-02
    1.36010e+01     8.91376e-02
    1.36402e+01     8.84578e-02
    1.36795e+01     8.77832e-02
    1.37189e+01     8.71136e-02
    1.37585e+01     8.64491e-02
    1.37981e+01     8.57895e-02
    1.38379e+01     8.51350e-02
    1.38778e+01     8.44854e-02
    1.39178e+01     8.38407e-02
    1.39580e+01     8.32009e-02
    1.39982e+01     8.25659e-02
    1.40386e+01     8.19357e-02
    1.40790e+01     8.13103e-02
    1.41196e+01     8.06896e-02
    1.41603e+01     8.00736e-02
    1.42011e+01     7.94622e-02
    1.42421e+01     7.88554e-02
    1.42831e+01     7.82533e-02
    1.43243e+01     7.76557e-02
    1.43656e+01     7.70626e-02
    1.44070e+01     7.64739e-02
    1.44486e+01     7.58898e-02
    1.44902e+01     7.53100e-02
    1.45320e+01     7.47347e-02
    1.45739e+01     7.41636e-02
    1.46159e+01     7.35969e-02
    1.46581e+01     7.30345e-02
    1.47003e+01     7.24763e-02
    1.47427e+01     7.19224e-02
    1.47852e+01     7.13727e-02
    1.48278e+01     7.08271e-02
    1.48706e+01     7.02856e-02
    1.49134e+01     6.97482e-02
    1.49564e+01     6.92149e-02
    1.49996e+01     6.86857e-02
    1.50428e+01     6.81604e-02
    1.50862e+01     6.76391e-02
    1.51297e+01     6.71218e-02
    1.51733e+01     6.66083e-02
    1.52170e+01     6.60988e-02
    1.52609e+01     6.55931e-02
    1.53049e+01     6.50913e-02
    1.53490e+01     6.45932e-02
    1.53933e+01     6.40989e-02
    1.54376e+01     6.36084e-02
    1.54821e+01     6.31216e-02
    1.55268e+01     6.26384e-02
    1.55715e+01     6.21590e-02
    1.56164e+01     6.16831e-02
    1.56615e+01     6.12109e-02
    1.57066e+01     6.07422e-02
    1.57519e+01     6.02771e-02
    1.57973e+01     5.98156e-02
    1.58428e+01     5.93575e-02
    1.58885e+01     5.89029e-02
    1.59343e+01     5.84517e-02
    1.59803e+01     5.80040e-02
    1.60263e+01     5.75596e-02
    1.60725e+01     5.71187e-02
    1.61189e+01     5.66810e-02
    1.61654e+01     5.62467e-02
    1.62120e+01     5.58157e-02
    1.62587e+01     5.53880e-02
    1.63056e+01     5.49634e-02
    1.63526e+01     5.45422e-02
    1.63997e+01     5.41241e-02
    1.64470e+01     5.37092e-02
    1.64944e+01     5.32974e-02
    1.65420e+01     5.28888e-02
    1.65897e+01     5.24832e-02
    1.66375e+01     5.20808e-02
    1.66855e+01     5.16814e-02
    1.67336e+01     5.12850e-02
    1.67818e+01     5.08916e-02
    1.68302e+01     5.05013e-02
    1.68787e+01     5.01139e-02
    1.69274e+01     4.97294e-02
    1.69762e+01     4.93479e-02
    1.70251e+01     4.89692e-02
    1.70742e+01     4.85934e-02
    1.71234e+01     4.82205e-02
    1.71728e+01     4.78504e-02
    1.72223e+01     4.74832e-02
    1.72719e+01     4.71187e-02
    1.73217e+01     4.67570e-02
    1.73717e+01     4.63980e-02
    1.74218e+01     4.60418e-02
    1.74720e+01     4.56883e-02
    1.75224e+01     4.53375e-02
    1.75729e+01     4.49893e-02
    1.76235e+01     4.46438e-02
    1.76743e+01     4.43009e-02
    1.77253e+01     4.39606e-02
    1.77764e+01     4.36229e-02
    1.78276e+01     4.32878e-02
    1.78790e+01     4.29552e-02
    1.79306e+01     4.26251e-02
    1.79823e+01     4.22976e-02
    1.80341e+01     4.19726e-02
    1.80861e+01     4.16500e-02
    1.81383e+01     4.13299e-02
    1.81905e+01     4.10122e-02
    1.82430e+01     4.06969e-02
    1.82956e+01     4.03841e-02
    1.83483e+01     4.00736e-02
    1.84012e+01     3.97655e-02
    1.84543e+01     3.94597e-02
    1.85075e+01     3.91563e-02
    1.85608e+01     3.88552e-02
    1.86144e+01     3.85563e-02
    1.86680e+01     3.82598e-02
    1.87218e+01     3.79655e-02
    1.87758e+01     3.76734e-02
    1.88299e+01     3.73836e-02
    1.88842e+01     3.70959e-02
    1.89387e+01     3.68105e-02
    1.89933e+01     3.65272e-02
    1.90480e+01     3.62461e-02
    1.91029e+01     3.59672e-02
    1.91580e+01     3.56904e-02
    1.92132e+01     3.54156e-02
    1.92686e+01     3.51430e-02
    1.93242e+01     3.48725e-02
    1.93799e+01     3.46040e-02
    1.94358e+01     3.43375e-02
    1.94918e+01     3.40731e-02
    1.95480e+01     3.38107e-02
    1.96044e+01     3.35504e-02
    1.96609e+01     3.32920e-02
    1.97176e+01     3.30355e-02
    1.97744e+01     3.27811e-02
    1.98314e+01     3.25285e-02
    1.98886e+01     3.22779e-02
    1.99459e+01     3.20292e-02
    2.00034e+01     3.17824e-02
    2.00611e+01     3.15375e-02
    2.01189e+01     3.12945e-02
    2.01769e+01     3.10533e-02
    2.02351e+01     3.08139e-02
    2.02934e+01     3.05764e-02
    2.03519e+01     3.03407e-02
    2.04106e+01     3.01068e-02
    2.04695e+01     2.98747e-02
    2.05285e+01     2.96444e-02
    2.05877e+01     2.94158e-02
    2.06470e+01     2.91889e-02
    2.07065e+01     2.89638e-02
    2.07662e+01     2.87404e-02
    2.08261e+01     2.85187e-02
    2.08861e+01     2.82988e-02
    2.09464e+01     2.80805e-02
    2.10067e+01     2.78638e-02
    2.10673e+01     2.76488e-02
    2.11280e+01     2.74355e-02
    2.11890e+01     2.72238e-02
    2.12500e+01     2.70137e-02
    2.13113e+01     2.68052e-02
    2.13727e+01     2.65983e-02
    2.14344e+01     2.63930e-02
    2.14962e+01     2.61893e-02
    2.15581e+01     2.59871e-02
    2.16203e+01     2.57865e-02
    2.16826e+01     2.55874e-02
    2.17451e+01     2.53898e-02
    2.18078e+01     2.51937e-02
    2.18707e+01     2.49992e-02
    2.19337e+01     2.48061e-02
    2.19970e+01     2.46145e-02
    2.20604e+01     2.44244e-02
    2.21240e+01     2.42357e-02
    2.21878e+01     2.40485e-02
    2.22517e+01     2.38627e-02
    2.23159e+01     2.36783e-02
    2.23802e+01     2.34953e-02
    2.24448e+01     2.33137e-02
    2.25095e+01     2.31336e-02
    2.25744e+01     2.29548e-02
    2.26394e+01     2.27773e-02
    2.27047e+01     2.26013e-02
    2.27702e+01     2.24266e-02
    2.28358e+01     2.22532e-02
    2.29016e+01     2.20811e-02
    2.29677e+01     2.19104e-02
    2.30339e+01     2.17410e-02
    2.31003e+01     2.15728e-02
    2.31669e+01     2.14060e-02
    2.32337e+01     2.12404e-02
    2.33007e+01     2.10761e-02
    2.33678e+01     2.09131e-02
    2.34352e+01     2.07513e-02
    2.35028e+01     2.05908e-02
    2.35705e+01     2.04315e-02
    2.36385e+01     2.02734e-02
    2.37066e+01     2.01165e-02
    2.37750e+01     1.99608e-02
    2.38435e+01     1.98063e-02
    2.39123e+01     1.96530e-02
    2.39812e+01     1.95009e-02
    2.40503e+01     1.93499e-02
    2.41197e+01     1.92001e-02
    2.41892e+01     1.90515e-02
    2.42589e+01     1.89040e-02
    2.43289e+01     1.87576e-02
    2.43990e+01     1.86123e-02
    2.44694e+01     1.84682e-02
    2.45399e+01     1.83252e-02
    2.46107e+01     1.81832e-02
    2.46816e+01     1.80424e-02
    2.47528e+01     1.79026e-02
    2.48241e+01     1.77639e-02
    2.48957e+01     1.76263e-02
    2.49675e+01     1.74897e-02
    2.50394e+01     1.73542e-02
    2.51116e+01     1.72197e-02
    2.51840e+01     1.70863e-02
    2.52566e+01     1.69538e-02
    2.53294e+01     1.68224e-02
    2.54025e+01     1.66920e-02
    2.54757e+01     1.65626e-02
    2.55492e+01     1.64342e-02
    2.56228e+01     1.63068e-02
    2.56967e+01     1.61804e-02
    2.57708e+01     1.60549e-02
    2.58451e+01     1.59304e-02
    2.59196e+01     1.58069e-02
    2.59943e+01     1.56843e-02
    2.60692e+01     1.55626e-02
    2.61444e+01     1.54419e-02
    2.62198e+01     1.53221e-02
    2.62954e+01     1.52032e-02
    2.63712e+01     1.50853e-02
    2.64472e+01     1.49682e-02
    2.65234e+01     1.48521e-02
    2.65999e+01     1.47368e-02
    2.66766e+01     1.46225e-02
    2.67535e+01     1.45090e-02
    2.68306e+01     1.43964e-02
    2.69080e+01     1.42846e-02
    2.69856e+01     1.41737e-02
    2.70634e+01     1.40637e-02
    2.71414e+01     1.39545e-02
    2.72196e+01     1.38461e-02
    2.72981e+01     1.37386e-02
    2.73768e+01     1.36319e-02
    2.74557e+01     1.35261e-02
    2.75349e+01     1.34210e-02
    2.76143e+01     1.33168e-02
    2.76939e+01     1.32133e-02
    2.77737e+01     1.31107e-02
    2.78538e+01     1.30088e-02
    2.79341e+01     1.29077e-02
    2.80146e+01     1.28075e-02
    2.80954e+01     1.27079e-02
    2.81764e+01     1.26092e-02
    2.82576e+01     1.25112e-02
    2.83391e+01     1.24139e-02
    2.84208e+01     1.23175e-02
    2.85027e+01     1.22217e-02
    2.85849e+01     1.21267e-02
    2.86673e+01     1.20324e-02
    2.87500e+01     1.19389e-02
    2.88328e+01     1.18460e-02
    2.89160e+01     1.17539e-02
    2.89993e+01     1.16625e-02
    2.90829e+01     1.15718e-02
    2.91668e+01     1.14818e-02
    2.92509e+01     1.13925e-02
    2.93352e+01     1.13039e-02
    2.94198e+01     1.12160e-02
    2.95046e+01     1.11287e-02
    2.95896e+01     1.10421e-02
    2.96750e+01     1.09562e-02
    2.97605e+01     1.08709e-02
    2.98463e+01     1.07863e-02
    2.99324e+01     1.07024e-02
    3.00186e+01     1.06191e-02
    3.01052e+01     1.05364e-02
    3.01920e+01     1.04544e-02
    3.02790e+01     1.03730e-02
    3.03663e+01     1.02923e-02
    3.04539e+01     1.02121e-02
    3.05417e+01     1.01326e-02
    3.06297e+01     1.00537e-02
    3.07180e+01     9.97544e-03
    3.08066e+01     9.89775e-03
    3.08954e+01     9.82066e-03
    3.09845e+01     9.74417e-03
    3.10738e+01     9.66827e-03
    3.11634e+01     9.59295e-03
    3.12532e+01     9.51821e-03
    3.13433e+01     9.44405e-03
    3.14337e+01     9.37047e-03
    3.15243e+01     9.29745e-03
    3.16152e+01     9.22500e-03
    3.17063e+01     9.15310e-03
    3.17977e+01     9.08177e-03
    3.18894e+01     9.01098e-03
    3.19814e+01     8.94074e-03
    3.20736e+01     8.87104e-03
    3.21660e+01     8.80188e-03
    3.22588e+01     8.73325e-03
    3.23518e+01     8.66516e-03
    3.24450e+01     8.59759e-03
    3.25386e+01     8.53055e-03
    3.26324e+01     8.46402e-03
    3.27265e+01     8.39800e-03
    3.28208e+01     8.33250e-03
    3.29154e+01     8.26750e-03
    3.30103e+01     8.20301e-03
    3.31055e+01     8.13901e-03
    3.32009e+01     8.07551e-03
    3.32966e+01     8.01250e-03
    3.33926e+01     7.94998e-03
    3.34889e+01     7.88794e-03
    3.35855e+01     7.82638e-03
    3.36823e+01     7.76530e-03
    3.37794e+01     7.70469e-03
    3.38768e+01     7.64455e-03
    3.39744e+01     7.58487e-03
    3.40724e+01     7.52566e-03
    3.41706e+01     7.46690e-03
    3.42691e+01     7.40860e-03
    3.43679e+01     7.35075e-03
    3.44670e+01     7.29335e-03
    3.45664e+01     7.23639e-03
    3.46660e+01     7.17987e-03
    3.47660e+01     7.12379e-03
    3.48662e+01     7.06814e-03
    3.49667e+01     7.01293e-03
    3.50675e+01     6.95814e-03
    3.51686e+01     6.90378e-03
    3.52700e+01     6.84984e-03
    3.53717e+01     6.79631e-03
    3.54737e+01     6.74320e-03
    3.55759e+01     6.69050e-03
    3.56785e+01     6.63821e-03
    3.57814e+01     6.58633e-03
    3.58845e+01     6.53484e-03
    3.59880e+01     6.48376e-03
    3.60917e+01     6.43307e-03
    3.61958e+01     6.38277e-03
    3.63001e+01     6.33286e-03
    3.64048e+01     6.28334e-03
    3.65097e+01     6.23421e-03
    3.66150e+01     6.18545e-03
    3.67206e+01     6.13708e-03
    3.68264e+01     6.08907e-03
    3.69326e+01     6.04144e-03
    3.70391e+01     5.99418e-03
    3.71459e+01     5.94729e-03
    3.72529e+01     5.90076e-03
    3.73603e+01     5.85459e-03
    3.74681e+01     5.80877e-03
    3.75761e+01     5.76332e-03
    3.76844e+01     5.71821e-03
    3.77931e+01     5.67346e-03
    3.79020e+01     5.62905e-03
    3.80113e+01     5.58499e-03
    3.81209e+01     5.54127e-03
    3.82308e+01     5.49788e-03
    3.83410e+01     5.45484e-03
    3.84515e+01     5.41213e-03
    3.85624e+01     5.36975e-03
    3.86736e+01     5.32770e-03
    3.87850e+01     5.28597e-03
    3.88969e+01     5.24457e-03
    3.90090e+01     5.20349e-03
    3.91215e+01     5.16273e-03
    3.92342e+01     5.12229e-03
    3.93474e+01     5.08216e-03
    3.94608e+01     5.04234e-03
    3.95746e+01     5.00283e-03
    3.96887e+01     4.96362e-03
    3.98031e+01     4.92473e-03
    3.99178e+01     4.88613e-03
    4.00329e+01     4.84783e-03
    4.01483e+01     4.80983e-03
    4.02641e+01     4.77213e-03
    4.03802e+01     4.73472e-03
    4.04966e+01     4.69760e-03
    4.06133e+01     4.66077e-03
    4.07304e+01     4.62422e-03
    4.08478e+01     4.58796e-03
    4.09656e+01     4.55198e-03
    4.10837e+01     4.51628e-03
    4.12021e+01     4.48085e-03
    4.13209e+01     4.44571e-03
    4.14401e+01     4.41083e-03
    4.15595e+01     4.37623e-03
    4.16793e+01     4.34189e-03
    4.17995e+01     4.30782e-03
    4.19200e+01     4.27402e-03
    4.20409e+01     4.24048e-03
    4.21621e+01     4.20720e-03
    4.22836e+01     4.17418e-03
    4.24055e+01     4.14142e-03
    4.25278e+01     4.10891e-03
    4.26504e+01     4.07665e-03
    4.27733e+01     4.04465e-03
    4.28967e+01     4.01289e-03
    4.30203e+01     3.98138e-03
    4.31444e+01     3.95012e-03
    4.32687e+01     3.91910e-03
    4.33935e+01     3.88832e-03
    4.35186e+01     3.85778e-03
    4.36440e+01     3.82748e-03
    4.37699e+01     3.79741e-03
    4.38961e+01     3.76758e-03
    4.40226e+01     3.73798e-03
    4.41495e+01     3.70861e-03
    4.42768e+01     3.67947e-03
    4.44045e+01     3.65055e-03
    4.45325e+01     3.62187e-03
    4.46609e+01     3.59340e-03
    4.47896e+01     3.56516e-03
    4.49187e+01     3.53713e-03
    4.50482e+01     3.50933e-03
    4.51781e+01     3.48174e-03
    4.53084e+01     3.45436e-03
    4.54390e+01     3.42720e-03
    4.55700e+01     3.40025e-03
    4.57014e+01     3.37351e-03
    4.58331e+01     3.34698e-03
    4.59653e+01     3.32065e-03
    4.60978e+01     3.29453e-03
    4.62307e+01     3.26862e-03
    4.63640e+01     3.24290e-03
    4.64976e+01     3.21739e-03
    4.66317e+01     3.19207e-03
    4.67661e+01     3.16696e-03
    4.69009e+01     3.14204e-03
    4.70361e+01     3.11731e-03
    4.71718e+01     3.09277e-03
    4.73077e+01     3.06843e-03
    4.74441e+01     3.04428e-03
    4.75809e+01     3.02031e-03
    4.77181e+01     2.99653e-03
    4.78557e+01     2.97294e-03
    4.79936e+01     2.94953e-03
    4.81320e+01     2.92630e-03
    4.82708e+01     2.90326e-03
    4.84099e+01     2.88039e-03
    4.85495e+01     2.85770e-03
    4.86895e+01     2.83519e-03
    4.88298e+01     2.81286e-03
    4.89706e+01     2.79070e-03
    4.91118e+01     2.76871e-03
    4.92534e+01     2.74689e-03
    4.93954e+01     2.72525e-03
    4.95378e+01     2.70377e-03
    4.96806e+01     2.68246e-03
    4.98238e+01     2.66132e-03
    4.99675e+01     2.64034e-03
    5.01115e+01     2.61953e-03
    5.02560e+01     2.59888e-03
    5.04009e+01     2.57839e-03
    5.05462e+01     2.55806e-03
    5.06919e+01     2.53788e-03
    5.08380e+01     2.51787e-03
    5.09846e+01     2.49801e-03
    5.11316e+01     2.47831e-03
    5.12790e+01     2.45876e-03
    5.14268e+01     2.43936e-03
    5.15751e+01     2.42012e-03
    5.17238e+01     2.40103e-03
    5.18729e+01     2.38208e-03
    5.20225e+01     2.36328e-03
    5.21724e+01     2.34463e-03
    5.23229e+01     2.32613e-03
    5.24737e+01     2.30777e-03
    5.26250e+01     2.28955e-03
    5.27767e+01     2.27148e-03
    5.29288e+01     2.25355e-03
    5.30814e+01     2.23575e-03
    5.32345e+01     2.21810e-03
    5.33879e+01     2.20059e-03
    5.35419e+01     2.18321e-03
    5.36962e+01     2.16596e-03
    5.38510e+01     2.14886e-03
    5.40063e+01     2.13188e-03
    5.41620e+01     2.11504e-03
    5.43181e+01     2.09833e-03
    5.44747e+01     2.08175e-03
    5.46318e+01     2.06530e-03
    5.47893e+01     2.04898e-03
    5.49472e+01     2.03279e-03
    5.51056e+01     2.01673e-03
    5.52645e+01     2.00078e-03
    5.54238e+01     1.98497e-03
    5.55836e+01     1.96928e-03
    5.57439e+01     1.95371e-03
    5.59046e+01     1.93826e-03
    5.60658e+01     1.92293e-03
    5.62274e+01     1.90773e-03
    5.63895e+01     1.89264e-03
    5.65521e+01     1.87767e-03
    5.67151e+01     1.86282e-03
    5.68786e+01     1.84808e-03
    5.70426e+01     1.83346e-03
    5.72070e+01     1.81896e-03
    5.73720e+01     1.80456e-03
    5.75374e+01     1.79028e-03
    5.77032e+01     1.77612e-03
    5.78696e+01     1.76206e-03
    5.80364e+01     1.74811e-03
    5.82038e+01     1.73427e-03
    5.83716e+01     1.72055e-03
    5.85398e+01     1.70692e-03
    5.87086e+01     1.69341e-03
    5.88779e+01     1.68000e-03
    5.90476e+01     1.66670e-03
    5.92178e+01     1.65350e-03
    5.93886e+01     1.64040e-03
    5.95598e+01     1.62741e-03
    5.97315e+01     1.61451e-03
    5.99037e+01     1.60172e-03
    6.00764e+01     1.58903e-03
    6.02496e+01     1.57644e-03
    6.04233e+01     1.56395e-03
    6.05975e+01     1.55155e-03
    6.07722e+01     1.53926e-03
    6.09474e+01     1.52706e-03
    6.11231e+01     1.51495e-03
    6.12993e+01     1.50294e-03
    6.14761e+01     1.49103e-03
    6.16533e+01     1.47920e-03
    6.18310e+01     1.46747e-03
    6.20093e+01     1.45583e-03
    6.21881e+01     1.44429e-03
    6.23673e+01     1.43283e-03
    6.25472e+01     1.42147e-03
    6.27275e+01     1.41019e-03
    6.29083e+01     1.39900e-03
    6.30897e+01     1.38790e-03
    6.32716e+01     1.37689e-03
    6.34540e+01     1.36596e-03
    6.36369e+01     1.35512e-03
    6.38204e+01     1.34436e-03
    6.40044e+01     1.33369e-03
    6.41889e+01     1.32310e-03
    6.43739e+01     1.31260e-03
    6.45595e+01     1.30217e-03
    6.47457e+01     1.29183e-03
    6.49323e+01     1.28157e-03
    6.51195e+01     1.27140e-03
    6.53073e+01     1.26130e-03
    6.54955e+01     1.25128e-03
    6.56844e+01     1.24134e-03
    6.58737e+01     1.23147e-03
    6.60636e+01     1.22169e-03
    6.62541e+01     1.21198e-03
    6.64451e+01     1.20235e-03
    6.66367e+01     1.19279e-03
    6.68288e+01     1.18331e-03
    6.70214e+01     1.17390e-03
    6.72147e+01     1.16457e-03
    6.74084e+01     1.15531e-03
    6.76028e+01     1.14613e-03
    6.77977e+01     1.13701e-03
    6.79931e+01     1.12797e-03
    6.81892e+01     1.11900e-03
    6.83858e+01     1.11009e-03
    6.85829e+01     1.10126e-03
    6.87806e+01     1.09250e-03
    6.89789e+01     1.08381e-03
    6.91778e+01     1.07518e-03
    6.93772e+01     1.06663e-03
    6.95772e+01     1.05814e-03
    6.97778e+01     1.04972e-03
    6.99790e+01     1.04136e-03
    7.01807e+01     1.03307e-03
    7.03831e+01     1.02484e-03
    7.05860e+01     1.01668e-03
    7.07895e+01     1.00859e-03
    7.09936e+01     1.00055e-03
    7.11982e+01     9.92583e-04
    7.14035e+01     9.84676e-04
    7.16094e+01     9.76831e-04
    7.18158e+01     9.69048e-04
    7.20229e+01     9.61327e-04
    7.22305e+01     9.53666e-04
    7.24387e+01     9.46065e-04
    7.26476e+01     9.38524e-04
    7.28570e+01     9.31043e-04
    7.30671e+01     9.23620e-04
    7.32777e+01     9.16256e-04
    7.34890e+01     9.08950e-04
    7.37008e+01     9.01702e-04
    7.39133e+01     8.94510e-04
    7.41264e+01     8.87375e-04
    7.43401e+01     8.80297e-04
    7.45544e+01     8.73274e-04
    7.47694e+01     8.66306e-04
    7.49849e+01     8.59394e-04
    7.52011e+01     8.52536e-04
    7.54179e+01     8.45731e-04
    7.56353e+01     8.38981e-04
    7.58534e+01     8.32284e-04
    7.60721e+01     8.25639e-04
    7.62914e+01     8.19047e-04
    7.65113e+01     8.12507e-04
    7.67319e+01     8.06018e-04
    7.69531e+01     7.99581e-04
    7.71750e+01     7.93194e-04
    7.73975e+01     7.86857e-04
    7.76206e+01     7.80571e-04
    7.78444e+01     7.74334e-04
    7.80688e+01     7.68146e-04
    7.82939e+01     7.62008e-04
    7.85196e+01     7.55917e-04
    7.87460e+01     7.49875e-04
    7.89730e+01     7.43880e-04
    7.92007e+01     7.37932e-04
    7.94290e+01     7.32032e-04
    7.96580e+01     7.26178e-04
    7.98877e+01     7.20370e-04
    8.01180e+01     7.14608e-04
    8.03489e+01     7.08892e-04
    8.05806e+01     7.03220e-04
    8.08129e+01     6.97594e-04
    8.10459e+01     6.92012e-04
    8.12795e+01     6.86474e-04
    8.15139e+01     6.80979e-04
    8.17489e+01     6.75528e-04
    8.19846e+01     6.70120e-04
    8.22209e+01     6.64755e-04
    8.24580e+01     6.59432e-04
    8.26957e+01     6.54151e-04
    8.29341e+01     6.48912e-04
    8.31732e+01     6.43714e-04
    8.34130e+01     6.38558e-04
    8.36534e+01     6.33442e-04
    8.38946e+01     6.28366e-04
    8.41365e+01     6.23331e-04
    8.43791e+01     6.18335e-04
    8.46223e+01     6.13379e-04
    8.48663e+01     6.08462e-04
    8.51109e+01     6.03584e-04
    8.53563e+01     5.98744e-04
    8.56024e+01     5.93943e-04
    8.58492e+01     5.89180e-04
    8.60967e+01     5.84454e-04
    8.63449e+01     5.79766e-04
    8.65938e+01     5.75114e-04
    8.68435e+01     5.70500e-04
    8.70939e+01     5.65922e-04
    8.73449e+01     5.61380e-04
    8.75968e+01     5.56874e-04
    8.78493e+01     5.52404e-04
    8.81026e+01     5.47969e-04
    8.83566e+01     5.43569e-04
    8.86113e+01     5.39204e-04
    8.88668e+01     5.34874e-04
    8.91230e+01     5.30578e-04
    8.93799e+01     5.26315e-04
    8.96376e+01     5.22087e-04
    8.98960e+01     5.17892e-04
    9.01552e+01     5.13730e-04
    9.04151e+01     5.09601e-04
    9.06757e+01     5.05505e-04
    9.09372e+01     5.01441e-04
    9.11993e+01     4.97410e-04
    9.14623e+01     4.93410e-04
    9.17259e+01     4.89442e-04
    9.19904e+01     4.85505e-04
    9.22556e+01     4.81600e-04
    9.25216e+01     4.77725e-04
    9.27883e+01     4.73882e-04
    9.30558e+01     4.70068e-04
    9.33241e+01     4.66285e-04
    9.35931e+01     4.62532e-04
    9.38630e+01     4.58808e-04
    9.41336e+01     4.55114e-04
    9.44050e+01     4.51450e-04
    9.46771e+01     4.47814e-04
    9.49501e+01     4.44207e-04
    9.52238e+01     4.40629e-04
    9.54983e+01     4.37079e-04
    9.57737e+01     4.33557e-04
    9.60498e+01     4.30063e-04
    9.63267e+01     4.26597e-04
    9.66044e+01     4.23159e-04
    9.68829e+01     4.19747e-04
    9.71622e+01     4.16363e-04
    9.74423e+01     4.13005e-04
    9.77233e+01     4.09674e-04
    9.80050e+01     4.06370e-04
    9.82875e+01     4.03092e-04
    9.85709e+01     3.99839e-04
    9.88551e+01     3.96613e-04
    9.91401e+01     3.93412e-04
    9.94259e+01     3.90237e-04
    9.97125e+01     3.87086e-04
    1.00000e+02     3.83961e-04
