# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.32104e+02     2.22894e-04
    1.32484e+02     2.21099e-04
    1.32866e+02     2.19319e-04
    1.33249e+02     2.17553e-04
    1.33633e+02     2.15802e-04
    1.34019e+02     2.14064e-04
    1.34405e+02     2.12339e-04
    1.34793e+02     2.10629e-04
    1.35181e+02     2.08932e-04
    1.35571e+02     2.07248e-04
    1.35962e+02     2.05578e-04
    1.36354e+02     2.03921e-04
    1.36747e+02     2.02277e-04
    1.37141e+02     2.00646e-04
    1.37536e+02     1.99028e-04
    1.37933e+02     1.97423e-04
    1.38331e+02     1.95830e-04
    1.38729e+02     1.94250e-04
    1.39129e+02     1.92683e-04
    1.39530e+02     1.91128e-04
    1.39933e+02     1.89585e-04
    1.40336e+02     1.88055e-04
    1.40741e+02     1.86537e-04
    1.41146e+02     1.85031e-04
    1.41553e+02     1.83537e-04
    1.41961e+02     1.82054e-04
    1.42371e+02     1.80584e-04
    1.42781e+02     1.79125e-04
    1.43193e+02     1.77677e-04
    1.43605e+02     1.76241e-04
    1.44019e+02     1.74817e-04
    1.44435e+02     1.73404e-04
    1.44851e+02     1.72002e-04
    1.45269e+02     1.70611e-04
    1.45687e+02     1.69231e-04
    1.46107e+02     1.67862e-04
    1.46529e+02     1.66504e-04
    1.46951e+02     1.65157e-04
    1.47375e+02     1.63820e-04
    1.47800e+02     1.62495e-04
    1.48226e+02     1.61179e-04
    1.48653e+02     1.59874e-04
    1.49082e+02     1.58580e-04
    1.49511e+02     1.57295e-04
    1.49942e+02     1.56021e-04
    1.50375e+02     1.54757e-04
    1.50808e+02     1.53503e-04
    1.51243e+02     1.52259e-04
    1.51679e+02     1.51025e-04
    1.52116e+02     1.49801e-04
    1.52555e+02     1.48587e-04
    1.52995e+02     1.47382e-04
    1.53436e+02     1.46186e-04
    1.53878e+02     1.45001e-04
    1.54322e+02     1.43824e-04
    1.54766e+02     1.42657e-04
    1.55213e+02     1.41500e-04
    1.55660e+02     1.40351e-04
    1.56109e+02     1.39212e-04
    1.56559e+02     1.38081e-04
    1.57010e+02     1.36960e-04
    1.57463e+02     1.35848e-04
    1.57917e+02     1.34744e-04
    1.58372e+02     1.33649e-04
    1.58829e+02     1.32563e-04
    1.59286e+02     1.31486e-04
    1.59746e+02     1.30417e-04
    1.60206e+02     1.29357e-04
    1.60668e+02     1.28305e-04
    1.61131e+02     1.27262e-04
    1.61596e+02     1.26226e-04
    1.62062e+02     1.25199e-04
    1.62529e+02     1.24181e-04
    1.62997e+02     1.23170e-04
    1.63467e+02     1.22167e-04
    1.63939e+02     1.21173e-04
    1.64411e+02     1.20186e-04
    1.64885e+02     1.19207e-04
    1.65361e+02     1.18236e-04
    1.65837e+02     1.17273e-04
    1.66315e+02     1.16318e-04
    1.66795e+02     1.15370e-04
    1.67276e+02     1.14429e-04
    1.67758e+02     1.13496e-04
    1.68242e+02     1.12571e-04
    1.68727e+02     1.11653e-04
    1.69213e+02     1.10742e-04
    1.69701e+02     1.09838e-04
    1.70190e+02     1.08942e-04
    1.70681e+02     1.08053e-04
    1.71173e+02     1.07171e-04
    1.71666e+02     1.06296e-04
    1.72161e+02     1.05428e-04
    1.72657e+02     1.04567e-04
    1.73155e+02     1.03712e-04
    1.73654e+02     1.02865e-04
    1.74155e+02     1.02024e-04
    1.74657e+02     1.01190e-04
    1.75161e+02     1.00363e-04
    1.75666e+02     9.95425e-05
    1.76172e+02     9.87284e-05
    1.76680e+02     9.79208e-05
    1.77189e+02     9.71196e-05
    1.77700e+02     9.63249e-05
    1.78212e+02     9.55365e-05
    1.78726e+02     9.47544e-05
    1.79241e+02     9.39785e-05
    1.79758e+02     9.32089e-05
    1.80276e+02     9.24454e-05
    1.80796e+02     9.16880e-05
    1.81317e+02     9.09367e-05
    1.81840e+02     9.01913e-05
    1.82364e+02     8.94520e-05
    1.82890e+02     8.87185e-05
    1.83417e+02     8.79910e-05
    1.83946e+02     8.72692e-05
    1.84476e+02     8.65532e-05
    1.85008e+02     8.58430e-05
    1.85541e+02     8.51384e-05
    1.86076e+02     8.44395e-05
    1.86613e+02     8.37461e-05
    1.87151e+02     8.30584e-05
    1.87690e+02     8.23761e-05
    1.88231e+02     8.16993e-05
    1.88774e+02     8.10279e-05
    1.89318e+02     8.03619e-05
    1.89864e+02     7.97012e-05
    1.90411e+02     7.90459e-05
    1.90960e+02     7.83958e-05
    1.91511e+02     7.77508e-05
    1.92063e+02     7.71111e-05
    1.92617e+02     7.64765e-05
    1.93172e+02     7.58470e-05
    1.93729e+02     7.52225e-05
    1.94287e+02     7.46031e-05
    1.94847e+02     7.39886e-05
    1.95409e+02     7.33790e-05
    1.95972e+02     7.27743e-05
    1.96537e+02     7.21745e-05
    1.97104e+02     7.15795e-05
    1.97672e+02     7.09893e-05
    1.98242e+02     7.04038e-05
    1.98814e+02     6.98230e-05
    1.99387e+02     6.92469e-05
    1.99962e+02     6.86754e-05
    2.00538e+02     6.81085e-05
    2.01116e+02     6.75462e-05
    2.01696e+02     6.69883e-05
    2.02277e+02     6.64350e-05
    2.02861e+02     6.58861e-05
    2.03445e+02     6.53416e-05
    2.04032e+02     6.48015e-05
    2.04620e+02     6.42657e-05
    2.05210e+02     6.37342e-05
    2.05802e+02     6.32070e-05
    2.06395e+02     6.26841e-05
    2.06990e+02     6.21653e-05
    2.07587e+02     6.16508e-05
    2.08185e+02     6.11403e-05
    2.08785e+02     6.06340e-05
    2.09387e+02     6.01318e-05
    2.09991e+02     5.96336e-05
    2.10596e+02     5.91394e-05
    2.11203e+02     5.86491e-05
    2.11812e+02     5.81629e-05
    2.12423e+02     5.76805e-05
    2.13035e+02     5.72021e-05
    2.13649e+02     5.67274e-05
    2.14265e+02     5.62566e-05
    2.14883e+02     5.57897e-05
    2.15503e+02     5.53264e-05
    2.16124e+02     5.48669e-05
    2.16747e+02     5.44111e-05
    2.17372e+02     5.39590e-05
    2.17998e+02     5.35105e-05
    2.18627e+02     5.30657e-05
    2.19257e+02     5.26244e-05
    2.19889e+02     5.21867e-05
    2.20523e+02     5.17525e-05
    2.21159e+02     5.13219e-05
    2.21796e+02     5.08947e-05
    2.22436e+02     5.04709e-05
    2.23077e+02     5.00506e-05
    2.23720e+02     4.96337e-05
    2.24365e+02     4.92201e-05
    2.25012e+02     4.88099e-05
    2.25661e+02     4.84030e-05
    2.26311e+02     4.79994e-05
    2.26964e+02     4.75990e-05
    2.27618e+02     4.72019e-05
    2.28274e+02     4.68080e-05
    2.28932e+02     4.64173e-05
    2.29592e+02     4.60297e-05
    2.30254e+02     4.56453e-05
    2.30918e+02     4.52640e-05
    2.31584e+02     4.48858e-05
    2.32251e+02     4.45106e-05
    2.32921e+02     4.41385e-05
    2.33592e+02     4.37693e-05
    2.34266e+02     4.34032e-05
    2.34941e+02     4.30400e-05
    2.35618e+02     4.26798e-05
    2.36298e+02     4.23225e-05
    2.36979e+02     4.19681e-05
    2.37662e+02     4.16166e-05
    2.38347e+02     4.12679e-05
    2.39034e+02     4.09220e-05
    2.39724e+02     4.05790e-05
    2.40415e+02     4.02387e-05
    2.41108e+02     3.99012e-05
    2.41803e+02     3.95664e-05
    2.42500e+02     3.92344e-05
    2.43199e+02     3.89050e-05
    2.43900e+02     3.85783e-05
    2.44603e+02     3.82543e-05
    2.45308e+02     3.79329e-05
    2.46016e+02     3.76141e-05
    2.46725e+02     3.72979e-05
    2.47436e+02     3.69843e-05
    2.48149e+02     3.66732e-05
    2.48865e+02     3.63646e-05
    2.49582e+02     3.60586e-05
    2.50302e+02     3.57550e-05
    2.51023e+02     3.54539e-05
    2.51747e+02     3.51553e-05
    2.52473e+02     3.48591e-05
    2.53201e+02     3.45653e-05
    2.53931e+02     3.42739e-05
    2.54663e+02     3.39848e-05
    2.55397e+02     3.36982e-05
    2.56133e+02     3.34138e-05
    2.56872e+02     3.31318e-05
    2.57612e+02     3.28521e-05
    2.58355e+02     3.25746e-05
    2.59100e+02     3.22994e-05
    2.59847e+02     3.20265e-05
    2.60596e+02     3.17558e-05
    2.61347e+02     3.14872e-05
    2.62100e+02     3.12209e-05
    2.62856e+02     3.09568e-05
    2.63614e+02     3.06948e-05
    2.64374e+02     3.04349e-05
    2.65136e+02     3.01772e-05
    2.65900e+02     2.99216e-05
    2.66667e+02     2.96680e-05
    2.67436e+02     2.94166e-05
    2.68207e+02     2.91672e-05
    2.68980e+02     2.89198e-05
    2.69755e+02     2.86744e-05
    2.70533e+02     2.84311e-05
    2.71313e+02     2.81898e-05
    2.72095e+02     2.79504e-05
    2.72879e+02     2.77130e-05
    2.73666e+02     2.74775e-05
    2.74455e+02     2.72439e-05
    2.75246e+02     2.70123e-05
    2.76040e+02     2.67826e-05
    2.76836e+02     2.65547e-05
    2.77634e+02     2.63287e-05
    2.78434e+02     2.61046e-05
    2.79237e+02     2.58823e-05
    2.80042e+02     2.56618e-05
    2.80849e+02     2.54431e-05
    2.81659e+02     2.52263e-05
    2.82471e+02     2.50112e-05
    2.83285e+02     2.47978e-05
    2.84102e+02     2.45863e-05
    2.84921e+02     2.43764e-05
    2.85742e+02     2.41683e-05
    2.86566e+02     2.39619e-05
    2.87392e+02     2.37572e-05
    2.88221e+02     2.35541e-05
    2.89051e+02     2.33528e-05
    2.89885e+02     2.31531e-05
    2.90720e+02     2.29550e-05
    2.91559e+02     2.27586e-05
    2.92399e+02     2.25638e-05
    2.93242e+02     2.23706e-05
    2.94087e+02     2.21789e-05
    2.94935e+02     2.19889e-05
    2.95786e+02     2.18004e-05
    2.96638e+02     2.16135e-05
    2.97493e+02     2.14281e-05
    2.98351e+02     2.12443e-05
    2.99211e+02     2.10619e-05
    3.00074e+02     2.08811e-05
    3.00939e+02     2.07018e-05
    3.01806e+02     2.05239e-05
    3.02677e+02     2.03475e-05
    3.03549e+02     2.01726e-05
    3.04424e+02     1.99991e-05
    3.05302e+02     1.98270e-05
    3.06182e+02     1.96564e-05
    3.07065e+02     1.94871e-05
    3.07950e+02     1.93193e-05
    3.08838e+02     1.91529e-05
    3.09728e+02     1.89878e-05
    3.10621e+02     1.88241e-05
    3.11516e+02     1.86618e-05
    3.12415e+02     1.85008e-05
    3.13315e+02     1.83411e-05
    3.14218e+02     1.81828e-05
    3.15124e+02     1.80258e-05
    3.16033e+02     1.78700e-05
    3.16944e+02     1.77156e-05
    3.17858e+02     1.75624e-05
    3.18774e+02     1.74106e-05
    3.19693e+02     1.72599e-05
    3.20615e+02     1.71106e-05
    3.21539e+02     1.69625e-05
    3.22466e+02     1.68156e-05
    3.23395e+02     1.66699e-05
    3.24328e+02     1.65254e-05
    3.25263e+02     1.63822e-05
    3.26200e+02     1.62401e-05
    3.27141e+02     1.60992e-05
    3.28084e+02     1.59595e-05
    3.29030e+02     1.58209e-05
    3.29978e+02     1.56835e-05
    3.30930e+02     1.55473e-05
    3.31884e+02     1.54122e-05
    3.32840e+02     1.52782e-05
    3.33800e+02     1.51453e-05
    3.34762e+02     1.50135e-05
    3.35727e+02     1.48829e-05
    3.36695e+02     1.47533e-05
    3.37666e+02     1.46248e-05
    3.38639e+02     1.44974e-05
    3.39616e+02     1.43711e-05
    3.40595e+02     1.42458e-05
    3.41577e+02     1.41215e-05
    3.42561e+02     1.39983e-05
    3.43549e+02     1.38761e-05
    3.44539e+02     1.37550e-05
    3.45533e+02     1.36348e-05
    3.46529e+02     1.35157e-05
    3.47528e+02     1.33976e-05
    3.48530e+02     1.32804e-05
    3.49534e+02     1.31643e-05
    3.50542e+02     1.30491e-05
    3.51553e+02     1.29349e-05
    3.52566e+02     1.28216e-05
    3.53583e+02     1.27093e-05
    3.54602e+02     1.25979e-05
    3.55624e+02     1.24875e-05
    3.56649e+02     1.23780e-05
    3.57678e+02     1.22694e-05
    3.58709e+02     1.21617e-05
    3.59743e+02     1.20550e-05
    3.60780e+02     1.19491e-05
    3.61820e+02     1.18441e-05
    3.62863e+02     1.17400e-05
    3.63909e+02     1.16368e-05
    3.64958e+02     1.15345e-05
    3.66010e+02     1.14330e-05
    3.67066e+02     1.13323e-05
    3.68124e+02     1.12326e-05
    3.69185e+02     1.11336e-05
    3.70249e+02     1.10355e-05
    3.71317e+02     1.09383e-05
    3.72387e+02     1.08418e-05
    3.73461e+02     1.07462e-05
    3.74537e+02     1.06513e-05
    3.75617e+02     1.05573e-05
    3.76700e+02     1.04641e-05
    3.77786e+02     1.03716e-05
    3.78875e+02     1.02800e-05
    3.79967e+02     1.01891e-05
    3.81063e+02     1.00990e-05
    3.82161e+02     1.00096e-05
    3.83263e+02     9.92105e-06
    3.84368e+02     9.83321e-06
    3.85476e+02     9.74611e-06
    3.86587e+02     9.65976e-06
    3.87702e+02     9.57414e-06
    3.88820e+02     9.48925e-06
    3.89941e+02     9.40507e-06
    3.91065e+02     9.32162e-06
    3.92192e+02     9.23888e-06
    3.93323e+02     9.15684e-06
    3.94457e+02     9.07550e-06
    3.95594e+02     8.99485e-06
    3.96734e+02     8.91489e-06
    3.97878e+02     8.83561e-06
    3.99025e+02     8.75701e-06
    4.00175e+02     8.67908e-06
    4.01329e+02     8.60182e-06
    4.02486e+02     8.52522e-06
    4.03646e+02     8.44927e-06
    4.04810e+02     8.37397e-06
    4.05977e+02     8.29932e-06
    4.07147e+02     8.22530e-06
    4.08321e+02     8.15192e-06
    4.09498e+02     8.07917e-06
    4.10679e+02     8.00704e-06
    4.11863e+02     7.93553e-06
    4.13050e+02     7.86463e-06
    4.14241e+02     7.79434e-06
    4.15435e+02     7.72466e-06
    4.16633e+02     7.65557e-06
    4.17834e+02     7.58708e-06
    4.19039e+02     7.51918e-06
    4.20247e+02     7.45186e-06
    4.21458e+02     7.38512e-06
    4.22673e+02     7.31895e-06
    4.23892e+02     7.25336e-06
    4.25114e+02     7.18833e-06
    4.26339e+02     7.12386e-06
    4.27568e+02     7.05994e-06
    4.28801e+02     6.99658e-06
    4.30037e+02     6.93376e-06
    4.31277e+02     6.87149e-06
    4.32520e+02     6.80976e-06
    4.33767e+02     6.74855e-06
    4.35018e+02     6.68788e-06
    4.36272e+02     6.62773e-06
    4.37529e+02     6.56811e-06
    4.38791e+02     6.50900e-06
    4.40056e+02     6.45040e-06
    4.41324e+02     6.39231e-06
    4.42597e+02     6.33472e-06
    4.43873e+02     6.27763e-06
    4.45152e+02     6.22104e-06
    4.46436e+02     6.16493e-06
    4.47723e+02     6.10932e-06
    4.49013e+02     6.05419e-06
    4.50308e+02     5.99953e-06
    4.51606e+02     5.94536e-06
    4.52908e+02     5.89165e-06
    4.54214e+02     5.83841e-06
    4.55523e+02     5.78563e-06
    4.56836e+02     5.73332e-06
    4.58153e+02     5.68146e-06
    4.59474e+02     5.63005e-06
    4.60799e+02     5.57909e-06
    4.62127e+02     5.52857e-06
    4.63459e+02     5.47849e-06
    4.64796e+02     5.42886e-06
    4.66136e+02     5.37965e-06
    4.67479e+02     5.33087e-06
    4.68827e+02     5.28253e-06
    4.70179e+02     5.23460e-06
    4.71534e+02     5.18709e-06
    4.72894e+02     5.14000e-06
    4.74257e+02     5.09332e-06
    4.75624e+02     5.04705e-06
    4.76995e+02     5.00119e-06
    4.78370e+02     4.95573e-06
    4.79749e+02     4.91067e-06
    4.81132e+02     4.86600e-06
    4.82520e+02     4.82173e-06
    4.83911e+02     4.77785e-06
    4.85306e+02     4.73435e-06
    4.86705e+02     4.69123e-06
    4.88108e+02     4.64850e-06
    4.89515e+02     4.60614e-06
    4.90926e+02     4.56416e-06
    4.92342e+02     4.52254e-06
    4.93761e+02     4.48129e-06
    4.95184e+02     4.44041e-06
    4.96612e+02     4.39989e-06
    4.98044e+02     4.35973e-06
    4.99479e+02     4.31992e-06
    5.00919e+02     4.28046e-06
    5.02363e+02     4.24136e-06
    5.03812e+02     4.20260e-06
    5.05264e+02     4.16418e-06
    5.06721e+02     4.12611e-06
    5.08182e+02     4.08837e-06
    5.09647e+02     4.05097e-06
    5.11116e+02     4.01390e-06
    5.12589e+02     3.97716e-06
    5.14067e+02     3.94074e-06
    5.15549e+02     3.90465e-06
    5.17035e+02     3.86888e-06
    5.18526e+02     3.83343e-06
    5.20021e+02     3.79830e-06
    5.21520e+02     3.76348e-06
    5.23023e+02     3.72897e-06
    5.24531e+02     3.69476e-06
    5.26043e+02     3.66087e-06
    5.27560e+02     3.62727e-06
    5.29081e+02     3.59398e-06
    5.30606e+02     3.56098e-06
    5.32136e+02     3.52828e-06
    5.33670e+02     3.49587e-06
    5.35208e+02     3.46375e-06
    5.36751e+02     3.43191e-06
    5.38299e+02     3.40037e-06
    5.39851e+02     3.36910e-06
    5.41407e+02     3.33812e-06
    5.42968e+02     3.30741e-06
    5.44533e+02     3.27698e-06
    5.46103e+02     3.24683e-06
    5.47677e+02     3.21694e-06
    5.49256e+02     3.18732e-06
    5.50840e+02     3.15797e-06
    5.52428e+02     3.12889e-06
    5.54020e+02     3.10006e-06
    5.55617e+02     3.07150e-06
    5.57219e+02     3.04319e-06
    5.58826e+02     3.01513e-06
    5.60437e+02     2.98733e-06
    5.62052e+02     2.95978e-06
    5.63673e+02     2.93248e-06
    5.65298e+02     2.90543e-06
    5.66927e+02     2.87862e-06
    5.68562e+02     2.85205e-06
    5.70201e+02     2.82572e-06
    5.71845e+02     2.79963e-06
    5.73493e+02     2.77378e-06
    5.75147e+02     2.74815e-06
    5.76805e+02     2.72277e-06
    5.78468e+02     2.69761e-06
    5.80135e+02     2.67268e-06
    5.81808e+02     2.64797e-06
    5.83485e+02     2.62349e-06
    5.85167e+02     2.59923e-06
    5.86854e+02     2.57520e-06
    5.88546e+02     2.55138e-06
    5.90243e+02     2.52777e-06
    5.91944e+02     2.50438e-06
    5.93651e+02     2.48121e-06
    5.95362e+02     2.45824e-06
    5.97079e+02     2.43548e-06
    5.98800e+02     2.41293e-06
    6.00526e+02     2.39059e-06
    6.02257e+02     2.36845e-06
    6.03994e+02     2.34651e-06
    6.05735e+02     2.32477e-06
    6.07481e+02     2.30323e-06
    6.09232e+02     2.28189e-06
    6.10989e+02     2.26074e-06
    6.12750e+02     2.23978e-06
    6.14517e+02     2.21902e-06
    6.16288e+02     2.19844e-06
    6.18065e+02     2.17806e-06
    6.19847e+02     2.15786e-06
    6.21634e+02     2.13784e-06
    6.23426e+02     2.11801e-06
    6.25223e+02     2.09836e-06
    6.27026e+02     2.07889e-06
    6.28833e+02     2.05960e-06
    6.30646e+02     2.04048e-06
    6.32464e+02     2.02155e-06
    6.34287e+02     2.00278e-06
    6.36116e+02     1.98419e-06
    6.37950e+02     1.96577e-06
    6.39789e+02     1.94751e-06
    6.41633e+02     1.92943e-06
    6.43483e+02     1.91151e-06
    6.45338e+02     1.89375e-06
    6.47199e+02     1.87616e-06
    6.49065e+02     1.85874e-06
    6.50936e+02     1.84147e-06
    6.52812e+02     1.82436e-06
    6.54694e+02     1.80741e-06
    6.56582e+02     1.79061e-06
    6.58475e+02     1.77397e-06
    6.60373e+02     1.75748e-06
    6.62277e+02     1.74115e-06
    6.64186e+02     1.72497e-06
    6.66101e+02     1.70893e-06
    6.68021e+02     1.69304e-06
    6.69947e+02     1.67731e-06
    6.71878e+02     1.66171e-06
    6.73815e+02     1.64626e-06
    6.75758e+02     1.63095e-06
    6.77706e+02     1.61579e-06
    6.79660e+02     1.60076e-06
    6.81619e+02     1.58588e-06
    6.83584e+02     1.57113e-06
    6.85555e+02     1.55652e-06
    6.87531e+02     1.54204e-06
    6.89513e+02     1.52770e-06
    6.91501e+02     1.51349e-06
    6.93495e+02     1.49941e-06
    6.95494e+02     1.48547e-06
    6.97499e+02     1.47165e-06
    6.99510e+02     1.45796e-06
    7.01526e+02     1.44440e-06
    7.03549e+02     1.43097e-06
    7.05577e+02     1.41765e-06
    7.07611e+02     1.40447e-06
    7.09651e+02     1.39140e-06
    7.11697e+02     1.37846e-06
    7.13749e+02     1.36564e-06
    7.15806e+02     1.35293e-06
    7.17870e+02     1.34035e-06
    7.19939e+02     1.32788e-06
    7.22015e+02     1.31553e-06
    7.24096e+02     1.30329e-06
    7.26184e+02     1.29117e-06
    7.28277e+02     1.27916e-06
    7.30377e+02     1.26726e-06
    7.32483e+02     1.25547e-06
    7.34594e+02     1.24379e-06
    7.36712e+02     1.23223e-06
    7.38836e+02     1.22076e-06
    7.40966e+02     1.20941e-06
    7.43102e+02     1.19816e-06
    7.45244e+02     1.18702e-06
    7.47393e+02     1.17598e-06
    7.49547e+02     1.16504e-06
    7.51708e+02     1.15421e-06
    7.53875e+02     1.14347e-06
    7.56049e+02     1.13284e-06
    7.58228e+02     1.12230e-06
    7.60414e+02     1.11187e-06
    7.62606e+02     1.10153e-06
    7.64805e+02     1.09128e-06
    7.67010e+02     1.08114e-06
    7.69221e+02     1.07108e-06
    7.71438e+02     1.06112e-06
    7.73662e+02     1.05126e-06
    7.75893e+02     1.04148e-06
    7.78130e+02     1.03180e-06
    7.80373e+02     1.02220e-06
    7.82623e+02     1.01270e-06
    7.84879e+02     1.00329e-06
    7.87142e+02     9.93958e-07
    7.89411e+02     9.84718e-07
    7.91687e+02     9.75563e-07
    7.93969e+02     9.66494e-07
    7.96258e+02     9.57510e-07
    7.98553e+02     9.48609e-07
    8.00856e+02     9.39791e-07
    8.03164e+02     9.31056e-07
    8.05480e+02     9.22402e-07
    8.07802e+02     9.13828e-07
    8.10131e+02     9.05335e-07
    8.12466e+02     8.96921e-07
    8.14808e+02     8.88585e-07
    8.17157e+02     8.80327e-07
    8.19513e+02     8.72146e-07
    8.21876e+02     8.64041e-07
    8.24245e+02     8.56012e-07
    8.26621e+02     8.48058e-07
    8.29004e+02     8.40178e-07
    8.31394e+02     8.32371e-07
    8.33791e+02     8.24637e-07
    8.36195e+02     8.16976e-07
    8.38606e+02     8.09385e-07
    8.41023e+02     8.01866e-07
    8.43448e+02     7.94417e-07
    8.45879e+02     7.87037e-07
    8.48318e+02     7.79726e-07
    8.50764e+02     7.72483e-07
    8.53216e+02     7.65308e-07
    8.55676e+02     7.58200e-07
    8.58143e+02     7.51158e-07
    8.60617e+02     7.44182e-07
    8.63098e+02     7.37270e-07
    8.65586e+02     7.30424e-07
    8.68081e+02     7.23641e-07
    8.70584e+02     7.16921e-07
    8.73094e+02     7.10264e-07
    8.75611e+02     7.03670e-07
    8.78135e+02     6.97136e-07
    8.80667e+02     6.90664e-07
    8.83206e+02     6.84252e-07
    8.85752e+02     6.77900e-07
    8.88305e+02     6.71607e-07
    8.90866e+02     6.65373e-07
    8.93434e+02     6.59197e-07
    8.96010e+02     6.53079e-07
    8.98593e+02     6.47017e-07
    9.01184e+02     6.41012e-07
    9.03782e+02     6.35064e-07
    9.06387e+02     6.29170e-07
    9.09000e+02     6.23332e-07
    9.11621e+02     6.17548e-07
    9.14249e+02     6.11818e-07
    9.16885e+02     6.06142e-07
    9.19528e+02     6.00519e-07
    9.22179e+02     5.94947e-07
    9.24837e+02     5.89428e-07
    9.27504e+02     5.83961e-07
    9.30177e+02     5.78544e-07
    9.32859e+02     5.73178e-07
    9.35548e+02     5.67862e-07
    9.38245e+02     5.62595e-07
    9.40950e+02     5.57377e-07
    9.43663e+02     5.52209e-07
    9.46383e+02     5.47088e-07
    9.49112e+02     5.42015e-07
    9.51848e+02     5.36989e-07
    9.54592e+02     5.32010e-07
    9.57344e+02     5.27078e-07
    9.60104e+02     5.22191e-07
    9.62872e+02     5.17350e-07
    9.65648e+02     5.12554e-07
    9.68432e+02     5.07803e-07
    9.71223e+02     5.03096e-07
    9.74023e+02     4.98433e-07
    9.76831e+02     4.93813e-07
    9.79647e+02     4.89237e-07
    9.82472e+02     4.84703e-07
    9.85304e+02     4.80211e-07
    9.88145e+02     4.75761e-07
    9.90993e+02     4.71352e-07
    9.93850e+02     4.66985e-07
    9.96715e+02     4.62658e-07
    9.99589e+02     4.58371e-07
    1.00247e+03     4.54125e-07
    1.00536e+03     4.49917e-07
    1.00826e+03     4.45749e-07
    1.01117e+03     4.41620e-07
    1.01408e+03     4.37529e-07
    1.01700e+03     4.33477e-07
    1.01994e+03     4.29462e-07
    1.02288e+03     4.25484e-07
    1.02583e+03     4.21544e-07
    1.02878e+03     4.17640e-07
    1.03175e+03     4.13772e-07
    1.03472e+03     4.09940e-07
    1.03771e+03     4.06145e-07
    1.04070e+03     4.02384e-07
    1.04370e+03     3.98658e-07
    1.04671e+03     3.94967e-07
    1.04972e+03     3.91310e-07
    1.05275e+03     3.87688e-07
    1.05579e+03     3.84099e-07
    1.05883e+03     3.80543e-07
    1.06188e+03     3.77021e-07
    1.06494e+03     3.73531e-07
    1.06801e+03     3.70073e-07
    1.07109e+03     3.66648e-07
    1.07418e+03     3.63255e-07
    1.07728e+03     3.59893e-07
    1.08038e+03     3.56562e-07
    1.08350e+03     3.53263e-07
    1.08662e+03     3.49994e-07
    1.08975e+03     3.46755e-07
    1.09289e+03     3.43547e-07
    1.09605e+03     3.40368e-07
    1.09921e+03     3.37219e-07
    1.10237e+03     3.34099e-07
    1.10555e+03     3.31009e-07
    1.10874e+03     3.27946e-07
    1.11194e+03     3.24913e-07
    1.11514e+03     3.21907e-07
    1.11836e+03     3.18930e-07
    1.12158e+03     3.15980e-07
    1.12481e+03     3.13057e-07
    1.12806e+03     3.10162e-07
    1.13131e+03     3.07293e-07
    1.13457e+03     3.04452e-07
    1.13784e+03     3.01636e-07
    1.14112e+03     2.98847e-07
    1.14441e+03     2.96084e-07
    1.14771e+03     2.93346e-07
    1.15102e+03     2.90634e-07
    1.15434e+03     2.87947e-07
    1.15766e+03     2.85285e-07
    1.16100e+03     2.82648e-07
    1.16435e+03     2.80035e-07
    1.16771e+03     2.77446e-07
    1.17107e+03     2.74882e-07
    1.17445e+03     2.72341e-07
    1.17783e+03     2.69824e-07
    1.18123e+03     2.67331e-07
    1.18464e+03     2.64860e-07
    1.18805e+03     2.62413e-07
    1.19148e+03     2.59988e-07
    1.19491e+03     2.57586e-07
    1.19835e+03     2.55207e-07
    1.20181e+03     2.52849e-07
    1.20527e+03     2.50513e-07
    1.20875e+03     2.48199e-07
    1.21223e+03     2.45907e-07
    1.21573e+03     2.43636e-07
    1.21923e+03     2.41386e-07
    1.22275e+03     2.39156e-07
    1.22627e+03     2.36948e-07
    1.22981e+03     2.34760e-07
    1.23335e+03     2.32593e-07
    1.23691e+03     2.30445e-07
    1.24048e+03     2.28318e-07
    1.24405e+03     2.26211e-07
    1.24764e+03     2.24123e-07
    1.25123e+03     2.22054e-07
    1.25484e+03     2.20005e-07
    1.25846e+03     2.17974e-07
    1.26209e+03     2.15963e-07
    1.26573e+03     2.13971e-07
    1.26937e+03     2.11996e-07
    1.27303e+03     2.10041e-07
    1.27670e+03     2.08103e-07
    1.28039e+03     2.06184e-07
    1.28408e+03     2.04282e-07
    1.28778e+03     2.02398e-07
    1.29149e+03     2.00532e-07
    1.29521e+03     1.98682e-07
    1.29895e+03     1.96851e-07
    1.30269e+03     1.95036e-07
    1.30645e+03     1.93238e-07
    1.31021e+03     1.91457e-07
    1.31399e+03     1.89692e-07
    1.31778e+03     1.87944e-07
    1.32158e+03     1.86212e-07
    1.32539e+03     1.84496e-07
    1.32921e+03     1.82796e-07
    1.33304e+03     1.81112e-07
    1.33688e+03     1.79444e-07
    1.34074e+03     1.77791e-07
    1.34460e+03     1.76153e-07
    1.34848e+03     1.74531e-07
    1.35237e+03     1.72924e-07
    1.35627e+03     1.71332e-07
    1.36018e+03     1.69754e-07
    1.36410e+03     1.68192e-07
    1.36803e+03     1.66643e-07
    1.37197e+03     1.65110e-07
    1.37593e+03     1.63590e-07
    1.37990e+03     1.62085e-07
    1.38387e+03     1.60593e-07
    1.38786e+03     1.59116e-07
    1.39186e+03     1.57652e-07
    1.39588e+03     1.56202e-07
    1.39990e+03     1.54765e-07
