# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.31770e+01     1.08266e-01
    1.32150e+01     1.07444e-01
    1.32531e+01     1.06628e-01
    1.32913e+01     1.05818e-01
    1.33296e+01     1.05013e-01
    1.33680e+01     1.04215e-01
    1.34066e+01     1.03423e-01
    1.34452e+01     1.02637e-01
    1.34840e+01     1.01857e-01
    1.35229e+01     1.01083e-01
    1.35619e+01     1.00314e-01
    1.36010e+01     9.95517e-02
    1.36402e+01     9.87948e-02
    1.36795e+01     9.80435e-02
    1.37189e+01     9.72979e-02
    1.37585e+01     9.65579e-02
    1.37981e+01     9.58235e-02
    1.38379e+01     9.50945e-02
    1.38778e+01     9.43711e-02
    1.39178e+01     9.36531e-02
    1.39580e+01     9.29405e-02
    1.39982e+01     9.22333e-02
    1.40386e+01     9.15314e-02
    1.40790e+01     9.08348e-02
    1.41196e+01     9.01434e-02
    1.41603e+01     8.94572e-02
    1.42011e+01     8.87762e-02
    1.42421e+01     8.81004e-02
    1.42831e+01     8.74296e-02
    1.43243e+01     8.67638e-02
    1.43656e+01     8.61031e-02
    1.44070e+01     8.54474e-02
    1.44486e+01     8.47966e-02
    1.44902e+01     8.41507e-02
    1.45320e+01     8.35096e-02
    1.45739e+01     8.28734e-02
    1.46159e+01     8.22420e-02
    1.46581e+01     8.16154e-02
    1.47003e+01     8.09935e-02
    1.47427e+01     8.03762e-02
    1.47852e+01     7.97636e-02
    1.48278e+01     7.91557e-02
    1.48706e+01     7.85523e-02
    1.49134e+01     7.79535e-02
    1.49564e+01     7.73591e-02
    1.49996e+01     7.67693e-02
    1.50428e+01     7.61839e-02
    1.50862e+01     7.56030e-02
    1.51297e+01     7.50264e-02
    1.51733e+01     7.44541e-02
    1.52170e+01     7.38862e-02
    1.52609e+01     7.33226e-02
    1.53049e+01     7.27632e-02
    1.53490e+01     7.22081e-02
    1.53933e+01     7.16571e-02
    1.54376e+01     7.11103e-02
    1.54821e+01     7.05676e-02
    1.55268e+01     7.00290e-02
    1.55715e+01     6.94945e-02
    1.56164e+01     6.89641e-02
    1.56615e+01     6.84376e-02
    1.57066e+01     6.79151e-02
    1.57519e+01     6.73966e-02
    1.57973e+01     6.68819e-02
    1.58428e+01     6.63712e-02
    1.58885e+01     6.58643e-02
    1.59343e+01     6.53613e-02
    1.59803e+01     6.48620e-02
    1.60263e+01     6.43665e-02
    1.60725e+01     6.38748e-02
    1.61189e+01     6.33868e-02
    1.61654e+01     6.29025e-02
    1.62120e+01     6.24218e-02
    1.62587e+01     6.19448e-02
    1.63056e+01     6.14714e-02
    1.63526e+01     6.10015e-02
    1.63997e+01     6.05353e-02
    1.64470e+01     6.00725e-02
    1.64944e+01     5.96132e-02
    1.65420e+01     5.91575e-02
    1.65897e+01     5.87051e-02
    1.66375e+01     5.82562e-02
    1.66855e+01     5.78107e-02
    1.67336e+01     5.73686e-02
    1.67818e+01     5.69298e-02
    1.68302e+01     5.64943e-02
    1.68787e+01     5.60621e-02
    1.69274e+01     5.56332e-02
    1.69762e+01     5.52076e-02
    1.70251e+01     5.47851e-02
    1.70742e+01     5.43659e-02
    1.71234e+01     5.39498e-02
    1.71728e+01     5.35369e-02
    1.72223e+01     5.31271e-02
    1.72719e+01     5.27205e-02
    1.73217e+01     5.23169e-02
    1.73717e+01     5.19163e-02
    1.74218e+01     5.15188e-02
    1.74720e+01     5.11243e-02
    1.75224e+01     5.07328e-02
    1.75729e+01     5.03443e-02
    1.76235e+01     4.99587e-02
    1.76743e+01     4.95761e-02
    1.77253e+01     4.91963e-02
    1.77764e+01     4.88194e-02
    1.78276e+01     4.84454e-02
    1.78790e+01     4.80742e-02
    1.79306e+01     4.77058e-02
    1.79823e+01     4.73402e-02
    1.80341e+01     4.69774e-02
    1.80861e+01     4.66174e-02
    1.81383e+01     4.62601e-02
    1.81905e+01     4.59055e-02
    1.82430e+01     4.55535e-02
    1.82956e+01     4.52043e-02
    1.83483e+01     4.48577e-02
    1.84012e+01     4.45137e-02
    1.84543e+01     4.41724e-02
    1.85075e+01     4.38336e-02
    1.85608e+01     4.34974e-02
    1.86144e+01     4.31638e-02
    1.86680e+01     4.28327e-02
    1.87218e+01     4.25041e-02
    1.87758e+01     4.21780e-02
    1.88299e+01     4.18543e-02
    1.88842e+01     4.15332e-02
    1.89387e+01     4.12145e-02
    1.89933e+01     4.08982e-02
    1.90480e+01     4.05843e-02
    1.91029e+01     4.02728e-02
    1.91580e+01     3.99636e-02
    1.92132e+01     3.96568e-02
    1.92686e+01     3.93524e-02
    1.93242e+01     3.90502e-02
    1.93799e+01     3.87504e-02
    1.94358e+01     3.84528e-02
    1.94918e+01     3.81575e-02
    1.95480e+01     3.78644e-02
    1.96044e+01     3.75736e-02
    1.96609e+01     3.72849e-02
    1.97176e+01     3.69985e-02
    1.97744e+01     3.67143e-02
    1.98314e+01     3.64322e-02
    1.98886e+01     3.61522e-02
    1.99459e+01     3.58744e-02
    2.00034e+01     3.55987e-02
    2.00611e+01     3.53251e-02
    2.01189e+01     3.50536e-02
    2.01769e+01     3.47842e-02
    2.02351e+01     3.45168e-02
    2.02934e+01     3.42514e-02
    2.03519e+01     3.39881e-02
    2.04106e+01     3.37267e-02
    2.04695e+01     3.34674e-02
    2.05285e+01     3.32100e-02
    2.05877e+01     3.29546e-02
    2.06470e+01     3.27011e-02
    2.07065e+01     3.24496e-02
    2.07662e+01     3.22000e-02
    2.08261e+01     3.19522e-02
    2.08861e+01     3.17064e-02
    2.09464e+01     3.14624e-02
    2.10067e+01     3.12203e-02
    2.10673e+01     3.09801e-02
    2.11280e+01     3.07417e-02
    2.11890e+01     3.05051e-02
    2.12500e+01     3.02703e-02
    2.13113e+01     3.00372e-02
    2.13727e+01     2.98060e-02
    2.14344e+01     2.95765e-02
    2.14962e+01     2.93488e-02
    2.15581e+01     2.91228e-02
    2.16203e+01     2.88986e-02
    2.16826e+01     2.86760e-02
    2.17451e+01     2.84552e-02
    2.18078e+01     2.82360e-02
    2.18707e+01     2.80185e-02
    2.19337e+01     2.78026e-02
    2.19970e+01     2.75884e-02
    2.20604e+01     2.73759e-02
    2.21240e+01     2.71650e-02
    2.21878e+01     2.69556e-02
    2.22517e+01     2.67479e-02
    2.23159e+01     2.65418e-02
    2.23802e+01     2.63372e-02
    2.24448e+01     2.61342e-02
    2.25095e+01     2.59327e-02
    2.25744e+01     2.57328e-02
    2.26394e+01     2.55344e-02
    2.27047e+01     2.53375e-02
    2.27702e+01     2.51422e-02
    2.28358e+01     2.49483e-02
    2.29016e+01     2.47559e-02
    2.29677e+01     2.45649e-02
    2.30339e+01     2.43755e-02
    2.31003e+01     2.41874e-02
    2.31669e+01     2.40009e-02
    2.32337e+01     2.38157e-02
    2.33007e+01     2.36319e-02
    2.33678e+01     2.34496e-02
    2.34352e+01     2.32687e-02
    2.35028e+01     2.30891e-02
    2.35705e+01     2.29109e-02
    2.36385e+01     2.27341e-02
    2.37066e+01     2.25586e-02
    2.37750e+01     2.23845e-02
    2.38435e+01     2.22116e-02
    2.39123e+01     2.20402e-02
    2.39812e+01     2.18700e-02
    2.40503e+01     2.17011e-02
    2.41197e+01     2.15335e-02
    2.41892e+01     2.13672e-02
    2.42589e+01     2.12022e-02
    2.43289e+01     2.10385e-02
    2.43990e+01     2.08759e-02
    2.44694e+01     2.07147e-02
    2.45399e+01     2.05547e-02
    2.46107e+01     2.03958e-02
    2.46816e+01     2.02383e-02
    2.47528e+01     2.00819e-02
    2.48241e+01     1.99267e-02
    2.48957e+01     1.97727e-02
    2.49675e+01     1.96199e-02
    2.50394e+01     1.94682e-02
    2.51116e+01     1.93177e-02
    2.51840e+01     1.91684e-02
    2.52566e+01     1.90202e-02
    2.53294e+01     1.88731e-02
    2.54025e+01     1.87272e-02
    2.54757e+01     1.85824e-02
    2.55492e+01     1.84387e-02
    2.56228e+01     1.82961e-02
    2.56967e+01     1.81546e-02
    2.57708e+01     1.80142e-02
    2.58451e+01     1.78748e-02
    2.59196e+01     1.77365e-02
    2.59943e+01     1.75993e-02
    2.60692e+01     1.74631e-02
    2.61444e+01     1.73280e-02
    2.62198e+01     1.71939e-02
    2.62954e+01     1.70609e-02
    2.63712e+01     1.69288e-02
    2.64472e+01     1.67978e-02
    2.65234e+01     1.66678e-02
    2.65999e+01     1.65387e-02
    2.66766e+01     1.64107e-02
    2.67535e+01     1.62837e-02
    2.68306e+01     1.61576e-02
    2.69080e+01     1.60325e-02
    2.69856e+01     1.59083e-02
    2.70634e+01     1.57851e-02
    2.71414e+01     1.56629e-02
    2.72196e+01     1.55415e-02
    2.72981e+01     1.54212e-02
    2.73768e+01     1.53017e-02
    2.74557e+01     1.51832e-02
    2.75349e+01     1.50655e-02
    2.76143e+01     1.49488e-02
    2.76939e+01     1.48330e-02
    2.77737e+01     1.47180e-02
    2.78538e+01     1.46039e-02
    2.79341e+01     1.44908e-02
    2.80146e+01     1.43784e-02
    2.80954e+01     1.42670e-02
    2.81764e+01     1.41564e-02
    2.82576e+01     1.40466e-02
    2.83391e+01     1.39377e-02
    2.84208e+01     1.38297e-02
    2.85027e+01     1.37224e-02
    2.85849e+01     1.36160e-02
    2.86673e+01     1.35104e-02
    2.87500e+01     1.34056e-02
    2.88328e+01     1.33016e-02
    2.89160e+01     1.31985e-02
    2.89993e+01     1.30961e-02
    2.90829e+01     1.29945e-02
    2.91668e+01     1.28937e-02
    2.92509e+01     1.27936e-02
    2.93352e+01     1.26943e-02
    2.94198e+01     1.25958e-02
    2.95046e+01     1.24981e-02
    2.95896e+01     1.24011e-02
    2.96750e+01     1.23048e-02
    2.97605e+01     1.22093e-02
    2.98463e+01     1.21145e-02
    2.99324e+01     1.20205e-02
    3.00186e+01     1.19271e-02
    3.01052e+01     1.18345e-02
    3.01920e+01     1.17426e-02
    3.02790e+01     1.16514e-02
    3.03663e+01     1.15609e-02
    3.04539e+01     1.14712e-02
    3.05417e+01     1.13821e-02
    3.06297e+01     1.12936e-02
    3.07180e+01     1.12059e-02
    3.08066e+01     1.11188e-02
    3.08954e+01     1.10325e-02
    3.09845e+01     1.09467e-02
    3.10738e+01     1.08617e-02
    3.11634e+01     1.07773e-02
    3.12532e+01     1.06935e-02
    3.13433e+01     1.06104e-02
    3.14337e+01     1.05279e-02
    3.15243e+01     1.04461e-02
    3.16152e+01     1.03649e-02
    3.17063e+01     1.02843e-02
    3.17977e+01     1.02043e-02
    3.18894e+01     1.01250e-02
    3.19814e+01     1.00463e-02
    3.20736e+01     9.96812e-03
    3.21660e+01     9.89060e-03
    3.22588e+01     9.81367e-03
    3.23518e+01     9.73734e-03
    3.24450e+01     9.66159e-03
    3.25386e+01     9.58643e-03
    3.26324e+01     9.51185e-03
    3.27265e+01     9.43784e-03
    3.28208e+01     9.36441e-03
    3.29154e+01     9.29154e-03
    3.30103e+01     9.21923e-03
    3.31055e+01     9.14748e-03
    3.32009e+01     9.07628e-03
    3.32966e+01     9.00563e-03
    3.33926e+01     8.93553e-03
    3.34889e+01     8.86597e-03
    3.35855e+01     8.79695e-03
    3.36823e+01     8.72845e-03
    3.37794e+01     8.66049e-03
    3.38768e+01     8.59305e-03
    3.39744e+01     8.52613e-03
    3.40724e+01     8.45973e-03
    3.41706e+01     8.39384e-03
    3.42691e+01     8.32846e-03
    3.43679e+01     8.26358e-03
    3.44670e+01     8.19921e-03
    3.45664e+01     8.13533e-03
    3.46660e+01     8.07194e-03
    3.47660e+01     8.00905e-03
    3.48662e+01     7.94664e-03
    3.49667e+01     7.88471e-03
    3.50675e+01     7.82326e-03
    3.51686e+01     7.76228e-03
    3.52700e+01     7.70178e-03
    3.53717e+01     7.64174e-03
    3.54737e+01     7.58217e-03
    3.55759e+01     7.52306e-03
    3.56785e+01     7.46440e-03
    3.57814e+01     7.40620e-03
    3.58845e+01     7.34845e-03
    3.59880e+01     7.29114e-03
    3.60917e+01     7.23428e-03
    3.61958e+01     7.17785e-03
    3.63001e+01     7.12186e-03
    3.64048e+01     7.06631e-03
    3.65097e+01     7.01118e-03
    3.66150e+01     6.95648e-03
    3.67206e+01     6.90221e-03
    3.68264e+01     6.84835e-03
    3.69326e+01     6.79491e-03
    3.70391e+01     6.74188e-03
    3.71459e+01     6.68927e-03
    3.72529e+01     6.63706e-03
    3.73603e+01     6.58525e-03
    3.74681e+01     6.53385e-03
    3.75761e+01     6.48284e-03
    3.76844e+01     6.43223e-03
    3.77931e+01     6.38200e-03
    3.79020e+01     6.33217e-03
    3.80113e+01     6.28272e-03
    3.81209e+01     6.23366e-03
    3.82308e+01     6.18497e-03
    3.83410e+01     6.13667e-03
    3.84515e+01     6.08873e-03
    3.85624e+01     6.04117e-03
    3.86736e+01     5.99397e-03
    3.87850e+01     5.94714e-03
    3.88969e+01     5.90068e-03
    3.90090e+01     5.85457e-03
    3.91215e+01     5.80882e-03
    3.92342e+01     5.76342e-03
    3.93474e+01     5.71838e-03
    3.94608e+01     5.67369e-03
    3.95746e+01     5.62934e-03
    3.96887e+01     5.58533e-03
    3.98031e+01     5.54167e-03
    3.99178e+01     5.49834e-03
    4.00329e+01     5.45535e-03
    4.01483e+01     5.41269e-03
    4.02641e+01     5.37036e-03
    4.03802e+01     5.32836e-03
    4.04966e+01     5.28669e-03
    4.06133e+01     5.24534e-03
    4.07304e+01     5.20431e-03
    4.08478e+01     5.16360e-03
    4.09656e+01     5.12320e-03
    4.10837e+01     5.08312e-03
    4.12021e+01     5.04335e-03
    4.13209e+01     5.00388e-03
    4.14401e+01     4.96472e-03
    4.15595e+01     4.92587e-03
    4.16793e+01     4.88732e-03
    4.17995e+01     4.84906e-03
    4.19200e+01     4.81110e-03
    4.20409e+01     4.77344e-03
    4.21621e+01     4.73607e-03
    4.22836e+01     4.69899e-03
    4.24055e+01     4.66220e-03
    4.25278e+01     4.62569e-03
    4.26504e+01     4.58946e-03
    4.27733e+01     4.55352e-03
    4.28967e+01     4.51785e-03
    4.30203e+01     4.48247e-03
    4.31444e+01     4.44735e-03
    4.32687e+01     4.41251e-03
    4.33935e+01     4.37794e-03
    4.35186e+01     4.34364e-03
    4.36440e+01     4.30961e-03
    4.37699e+01     4.27583e-03
    4.38961e+01     4.24233e-03
    4.40226e+01     4.20908e-03
    4.41495e+01     4.17609e-03
    4.42768e+01     4.14335e-03
    4.44045e+01     4.11087e-03
    4.45325e+01     4.07864e-03
    4.46609e+01     4.04667e-03
    4.47896e+01     4.01494e-03
    4.49187e+01     3.98345e-03
    4.50482e+01     3.95222e-03
    4.51781e+01     3.92122e-03
    4.53084e+01     3.89047e-03
    4.54390e+01     3.85995e-03
    4.55700e+01     3.82967e-03
    4.57014e+01     3.79963e-03
    4.58331e+01     3.76982e-03
    4.59653e+01     3.74024e-03
    4.60978e+01     3.71089e-03
    4.62307e+01     3.68178e-03
    4.63640e+01     3.65288e-03
    4.64976e+01     3.62421e-03
    4.66317e+01     3.59577e-03
    4.67661e+01     3.56754e-03
    4.69009e+01     3.53954e-03
    4.70361e+01     3.51175e-03
    4.71718e+01     3.48418e-03
    4.73077e+01     3.45682e-03
    4.74441e+01     3.42968e-03
    4.75809e+01     3.40274e-03
    4.77181e+01     3.37602e-03
    4.78557e+01     3.34951e-03
    4.79936e+01     3.32320e-03
    4.81320e+01     3.29709e-03
    4.82708e+01     3.27119e-03
    4.84099e+01     3.24549e-03
    4.85495e+01     3.21999e-03
    4.86895e+01     3.19469e-03
    4.88298e+01     3.16959e-03
    4.89706e+01     3.14468e-03
    4.91118e+01     3.11996e-03
    4.92534e+01     3.09544e-03
    4.93954e+01     3.07111e-03
    4.95378e+01     3.04697e-03
    4.96806e+01     3.02301e-03
    4.98238e+01     2.99924e-03
    4.99675e+01     2.97566e-03
    5.01115e+01     2.95226e-03
    5.02560e+01     2.92905e-03
    5.04009e+01     2.90601e-03
    5.05462e+01     2.88315e-03
    5.06919e+01     2.86048e-03
    5.08380e+01     2.83797e-03
    5.09846e+01     2.81565e-03
    5.11316e+01     2.79350e-03
    5.12790e+01     2.77152e-03
    5.14268e+01     2.74971e-03
    5.15751e+01     2.72807e-03
    5.17238e+01     2.70660e-03
    5.18729e+01     2.68530e-03
    5.20225e+01     2.66416e-03
    5.21724e+01     2.64319e-03
    5.23229e+01     2.62238e-03
    5.24737e+01     2.60174e-03
    5.26250e+01     2.58125e-03
    5.27767e+01     2.56093e-03
    5.29288e+01     2.54076e-03
    5.30814e+01     2.52075e-03
    5.32345e+01     2.50090e-03
    5.33879e+01     2.48120e-03
    5.35419e+01     2.46165e-03
    5.36962e+01     2.44226e-03
    5.38510e+01     2.42302e-03
    5.40063e+01     2.40393e-03
    5.41620e+01     2.38499e-03
    5.43181e+01     2.36619e-03
    5.44747e+01     2.34755e-03
    5.46318e+01     2.32904e-03
    5.47893e+01     2.31069e-03
    5.49472e+01     2.29247e-03
    5.51056e+01     2.27440e-03
    5.52645e+01     2.25647e-03
    5.54238e+01     2.23868e-03
    5.55836e+01     2.22103e-03
    5.57439e+01     2.20351e-03
    5.59046e+01     2.18614e-03
    5.60658e+01     2.16889e-03
    5.62274e+01     2.15179e-03
    5.63895e+01     2.13481e-03
    5.65521e+01     2.11797e-03
    5.67151e+01     2.10126e-03
    5.68786e+01     2.08468e-03
    5.70426e+01     2.06824e-03
    5.72070e+01     2.05191e-03
    5.73720e+01     2.03572e-03
    5.75374e+01     2.01965e-03
    5.77032e+01     2.00371e-03
    5.78696e+01     1.98790e-03
    5.80364e+01     1.97220e-03
    5.82038e+01     1.95663e-03
    5.83716e+01     1.94118e-03
    5.85398e+01     1.92586e-03
    5.87086e+01     1.91065e-03
    5.88779e+01     1.89556e-03
    5.90476e+01     1.88059e-03
    5.92178e+01     1.86573e-03
    5.93886e+01     1.85099e-03
    5.95598e+01     1.83637e-03
    5.97315e+01     1.82186e-03
    5.99037e+01     1.80747e-03
    6.00764e+01     1.79319e-03
    6.02496e+01     1.77901e-03
    6.04233e+01     1.76495e-03
    6.05975e+01     1.75100e-03
    6.07722e+01     1.73716e-03
    6.09474e+01     1.72343e-03
    6.11231e+01     1.70981e-03
    6.12993e+01     1.69629e-03
    6.14761e+01     1.68287e-03
    6.16533e+01     1.66957e-03
    6.18310e+01     1.65636e-03
    6.20093e+01     1.64326e-03
    6.21881e+01     1.63026e-03
    6.23673e+01     1.61737e-03
    6.25472e+01     1.60457e-03
    6.27275e+01     1.59188e-03
    6.29083e+01     1.57928e-03
    6.30897e+01     1.56679e-03
    6.32716e+01     1.55439e-03
    6.34540e+01     1.54208e-03
    6.36369e+01     1.52988e-03
    6.38204e+01     1.51777e-03
    6.40044e+01     1.50575e-03
    6.41889e+01     1.49383e-03
    6.43739e+01     1.48200e-03
    6.45595e+01     1.47027e-03
    6.47457e+01     1.45863e-03
    6.49323e+01     1.44707e-03
    6.51195e+01     1.43561e-03
    6.53073e+01     1.42424e-03
    6.54955e+01     1.41296e-03
    6.56844e+01     1.40176e-03
    6.58737e+01     1.39066e-03
    6.60636e+01     1.37964e-03
    6.62541e+01     1.36871e-03
    6.64451e+01     1.35786e-03
    6.66367e+01     1.34710e-03
    6.68288e+01     1.33642e-03
    6.70214e+01     1.32582e-03
    6.72147e+01     1.31531e-03
    6.74084e+01     1.30489e-03
    6.76028e+01     1.29454e-03
    6.77977e+01     1.28427e-03
    6.79931e+01     1.27409e-03
    6.81892e+01     1.26398e-03
    6.83858e+01     1.25396e-03
    6.85829e+01     1.24401e-03
    6.87806e+01     1.23414e-03
    6.89789e+01     1.22435e-03
    6.91778e+01     1.21463e-03
    6.93772e+01     1.20499e-03
    6.95772e+01     1.19543e-03
    6.97778e+01     1.18594e-03
    6.99790e+01     1.17653e-03
    7.01807e+01     1.16719e-03
    7.03831e+01     1.15792e-03
    7.05860e+01     1.14873e-03
    7.07895e+01     1.13961e-03
    7.09936e+01     1.13056e-03
    7.11982e+01     1.12158e-03
    7.14035e+01     1.11267e-03
    7.16094e+01     1.10383e-03
    7.18158e+01     1.09506e-03
    7.20229e+01     1.08636e-03
    7.22305e+01     1.07773e-03
    7.24387e+01     1.06917e-03
    7.26476e+01     1.06067e-03
    7.28570e+01     1.05224e-03
    7.30671e+01     1.04388e-03
    7.32777e+01     1.03558e-03
    7.34890e+01     1.02735e-03
    7.37008e+01     1.01918e-03
    7.39133e+01     1.01107e-03
    7.41264e+01     1.00303e-03
    7.43401e+01     9.95055e-04
    7.45544e+01     9.87141e-04
    7.47694e+01     9.79289e-04
    7.49849e+01     9.71498e-04
    7.52011e+01     9.63769e-04
    7.54179e+01     9.56101e-04
    7.56353e+01     9.48492e-04
    7.58534e+01     9.40944e-04
    7.60721e+01     9.33455e-04
    7.62914e+01     9.26025e-04
    7.65113e+01     9.18653e-04
    7.67319e+01     9.11339e-04
    7.69531e+01     9.04083e-04
    7.71750e+01     8.96884e-04
    7.73975e+01     8.89742e-04
    7.76206e+01     8.82655e-04
    7.78444e+01     8.75625e-04
    7.80688e+01     8.68650e-04
    7.82939e+01     8.61729e-04
    7.85196e+01     8.54863e-04
    7.87460e+01     8.48052e-04
    7.89730e+01     8.41293e-04
    7.92007e+01     8.34588e-04
    7.94290e+01     8.27936e-04
    7.96580e+01     8.21336e-04
    7.98877e+01     8.14788e-04
    8.01180e+01     8.08292e-04
    8.03489e+01     8.01847e-04
    8.05806e+01     7.95452e-04
    8.08129e+01     7.89108e-04
    8.10459e+01     7.82814e-04
    8.12795e+01     7.76569e-04
    8.15139e+01     7.70374e-04
    8.17489e+01     7.64228e-04
    8.19846e+01     7.58129e-04
    8.22209e+01     7.52079e-04
    8.24580e+01     7.46077e-04
    8.26957e+01     7.40122e-04
    8.29341e+01     7.34214e-04
    8.31732e+01     7.28352e-04
    8.34130e+01     7.22536e-04
    8.36534e+01     7.16767e-04
    8.38946e+01     7.11043e-04
    8.41365e+01     7.05364e-04
    8.43791e+01     6.99730e-04
    8.46223e+01     6.94140e-04
    8.48663e+01     6.88594e-04
    8.51109e+01     6.83092e-04
    8.53563e+01     6.77633e-04
    8.56024e+01     6.72218e-04
    8.58492e+01     6.66845e-04
    8.60967e+01     6.61515e-04
    8.63449e+01     6.56226e-04
    8.65938e+01     6.50980e-04
    8.68435e+01     6.45774e-04
    8.70939e+01     6.40610e-04
    8.73449e+01     6.35487e-04
    8.75968e+01     6.30404e-04
    8.78493e+01     6.25361e-04
    8.81026e+01     6.20358e-04
    8.83566e+01     6.15394e-04
    8.86113e+01     6.10470e-04
    8.88668e+01     6.05584e-04
    8.91230e+01     6.00737e-04
    8.93799e+01     5.95928e-04
    8.96376e+01     5.91157e-04
    8.98960e+01     5.86424e-04
    9.01552e+01     5.81729e-04
    9.04151e+01     5.77070e-04
    9.06757e+01     5.72448e-04
    9.09372e+01     5.67863e-04
    9.11993e+01     5.63314e-04
    9.14623e+01     5.58800e-04
    9.17259e+01     5.54323e-04
    9.19904e+01     5.49881e-04
    9.22556e+01     5.45474e-04
    9.25216e+01     5.41101e-04
    9.27883e+01     5.36763e-04
    9.30558e+01     5.32460e-04
    9.33241e+01     5.28191e-04
    9.35931e+01     5.23955e-04
    9.38630e+01     5.19753e-04
    9.41336e+01     5.15584e-04
    9.44050e+01     5.11447e-04
    9.46771e+01     5.07344e-04
    9.49501e+01     5.03273e-04
    9.52238e+01     4.99234e-04
    9.54983e+01     4.95228e-04
    9.57737e+01     4.91252e-04
    9.60498e+01     4.87309e-04
    9.63267e+01     4.83396e-04
    9.66044e+01     4.79515e-04
    9.68829e+01     4.75664e-04
    9.71622e+01     4.71843e-04
    9.74423e+01     4.68053e-04
    9.77233e+01     4.64293e-04
    9.80050e+01     4.60562e-04
    9.82875e+01     4.56862e-04
    9.85709e+01     4.53190e-04
    9.88551e+01     4.49547e-04
    9.91401e+01     4.45933e-04
    9.94259e+01     4.42348e-04
    9.97125e+01     4.38792e-04
    1.00000e+02     4.35263e-04
